scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,16.6,0.0,17.4,27.0,19.8,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0025844573974609375,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25088736091133446,-0.23554755303247804,0.03704661503434181,0.09640907496213913,0.0,0.0,0.0,0.0
0.007907390594482422,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25088736091133446,-0.23554755303247804,0.03704661503434181,0.09640907496213913,0.0,0.0,0.0,0.0
0.009410381317138672,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25088736091133446,-0.23554755303247804,0.03704661503434181,0.09640907496213913,0.0,0.0,0.0,0.0
0.0111083984375,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25088736091133446,-0.23554755303247804,1.3969838619232178e-06,-4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.012553930282592773,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25088736091133446,-0.23554755303247804,1.3969838619232178e-06,-4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.013989448547363281,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25088736091133446,-0.23554755303247804,1.3969838619232178e-06,-4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.015630006790161133,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25088736091133446,-0.23572490551706377,1.3969838619232178e-06,0.001430036500096321,0.0,0.0,0.0,0.0
0.01714634895324707,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25088736091133446,-0.2362953499412209,1.3969838619232178e-06,0.007781536318361759,0.0,0.0,0.0,0.0
0.018743515014648438,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25088736091133446,-0.2362953499412209,1.3969838619232178e-06,0.007781536318361759,0.0,0.0,0.0,0.0
0.020355701446533203,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25100720316038805,-0.23739312366790297,-0.05372892692685127,0.07406102120876312,0.0,0.0,0.0,0.0
0.023686885833740234,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25110307695963086,-0.2379252045283494,-0.05427248775959015,0.07428987324237823,0.0,0.0,0.0,0.0
0.026196718215942383,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.2511989507588737,-0.2383614349962422,-0.05490196868777275,0.07795192301273346,0.0,0.0,0.0,0.0
0.028432607650756836,-0.6767721772193909,-0.5300633907318115,0.0,0.0,-0.00222420459613204,-0.19893644750118256,0.0,0.0,-0.25070518664875946,-0.23831349809662078,-0.04972357675433159,0.07449014484882355,0.0,0.0,0.0,0.0
