scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.9,27.0,19.4,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.003663778305053711,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19136890166003373,-0.008237315341830254,0.06661706417798996,0.0,0.0,0.0,0.0
0.008391380310058594,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19136890166003373,-0.008237315341830254,0.06661706417798996,0.0,0.0,0.0,0.0
0.00985097885131836,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19136890166003373,-0.008237315341830254,0.06661706417798996,0.0,0.0,0.0,0.0
0.01165914535522461,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19136890166003373,-0.008237315341830254,0.06661706417798996,0.0,0.0,0.0,0.0
0.013122081756591797,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19136890166003373,-0.008237315341830254,0.06661706417798996,0.0,0.0,0.0,0.0
0.014622688293457031,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19136890166003373,-0.008237315341830254,0.06661706417798996,0.0,0.0,0.0,0.0
0.01616382598876953,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19136890166003373,-0.008237315341830254,0.06661706417798996,0.0,0.0,0.0,0.0
0.017728090286254883,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19136890166003373,-1.257285475730896e-06,1.3969838619232178e-06,0.0,0.0,0.0,0.0
0.0193178653717041,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19136890166003373,-1.257285475730896e-06,1.3969838619232178e-06,0.0,0.0,0.0,0.0
0.0209043025970459,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19136890166003373,-1.257285475730896e-06,1.3969838619232178e-06,0.0,0.0,0.0,0.0
0.02291560173034668,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19145039204872122,-1.257285475730896e-06,1.3969838619232178e-06,0.0,0.0,0.0,0.0
0.024443387985229492,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.21928734731821456,-0.19145039204872122,-1.257285475730896e-06,1.3969838619232178e-06,0.0,0.0,0.0,0.0
0.025808095932006836,-0.3030586540699005,-0.6831081509590149,0.0,0.0,-0.0009526432259008288,-0.19478242099285126,0.0,0.0,-0.2197523446072181,-0.1923995450018944,-0.006095236632972956,0.011760188266634941,0.0,0.0,0.0,0.0
