scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.1,27.0,21.4,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.009693384170532227,-0.18516016006469727,-1.2672659158706665,0.0,0.0,-0.0007106043049134314,-0.21648873388767242,0.0,0.0,-0.41578547383105163,-0.38465048093362453,-0.05160458758473396,0.09078914672136307,0.0,0.0,0.0,0.0
0.011937141418457031,-0.18516016006469727,-1.2672659158706665,0.0,0.0,-0.0007106043049134314,-0.21648873388767242,0.0,0.0,-0.41578547383105163,-0.38465048093362453,2.7939677238464355e-07,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.013372659683227539,-0.18516016006469727,-1.2672659158706665,0.0,0.0,-0.0007106043049134314,-0.21648873388767242,0.0,0.0,-0.41578547383105163,-0.38465048093362453,2.7939677238464355e-07,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.014755964279174805,-0.18516016006469727,-1.2672659158706665,0.0,0.0,-0.0007106043049134314,-0.21648873388767242,0.0,0.0,-0.41578547383105163,-0.38474155636156737,2.7939677238464355e-07,0.001373598352074623,0.0,0.0,0.0,0.0
0.01603984832763672,-0.18516016006469727,-1.2672659158706665,0.0,0.0,-0.0007106043049134314,-0.21648873388767242,0.0,0.0,-0.41578547383105163,-0.38474155636156737,2.7939677238464355e-07,0.001373598352074623,0.0,0.0,0.0,0.0
0.017323017120361328,-0.18516016006469727,-1.2672659158706665,0.0,0.0,-0.0007106043049134314,-0.21648873388767242,0.0,0.0,-0.4162217277056337,-0.38578179644602806,-0.004720520228147507,0.011101022362709045,0.0,0.0,0.0,0.0
0.018602848052978516,-0.18516016006469727,-1.2672659158706665,0.0,0.0,-0.0007106043049134314,-0.21648873388767242,0.0,0.0,-0.4162217277056337,-0.38578179644602806,-0.004720520228147507,0.011101022362709045,0.0,0.0,0.0,0.0
0.019807100296020508,-0.18516016006469727,-1.2672659158706665,0.0,0.0,-0.0007106043049134314,-0.21648873388767242,0.0,0.0,-0.41712293205584083,-0.3870185590935851,-0.06751522421836853,0.07860174775123596,0.0,0.0,0.0,0.0
0.021043062210083008,-0.18516016006469727,-1.2672659158706665,0.0,0.0,-0.0007106043049134314,-0.21648873388767242,0.0,0.0,-0.41712293205584083,-0.3870185590935851,-0.06751522421836853,0.07860174775123596,0.0,0.0,0.0,0.0
0.0222775936126709,-0.18516016006469727,-1.2672659158706665,0.0,0.0,-0.0007106043049134314,-0.21648873388767242,0.0,0.0,-0.41783238880756224,-0.38801086227842435,-0.07246474176645279,0.08252137899398804,0.0,0.0,0.0,0.0
