scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.8,27.0,20.8,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.003000497817993164,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.31623492843124923,-0.02998444251716137,0.06550583243370056,0.0,0.0,0.0,0.0
0.006966590881347656,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.31623492843124923,-0.02998444251716137,0.06550583243370056,0.0,0.0,0.0,0.0
0.008440017700195312,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.31623492843124923,-0.02998444251716137,0.06550583243370056,0.0,0.0,0.0,0.0
0.01039576530456543,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.31623492843124923,-0.02998444251716137,0.06550583243370056,0.0,0.0,0.0,0.0
0.012285232543945312,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.31623492843124923,-0.02998444251716137,0.06550583243370056,0.0,0.0,0.0,0.0
0.013906240463256836,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.31623492843124923,1.3969838619232178e-07,1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.015657901763916016,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.31623492843124923,1.3969838619232178e-07,1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.017336368560791016,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.31623492843124923,1.3969838619232178e-07,1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.018874645233154297,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.31623492843124923,1.3969838619232178e-07,1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.020887374877929688,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.3167814044055956,1.3969838619232178e-07,0.007410162594169378,0.0,0.0,0.0,0.0
0.022702932357788086,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3479835510945334,-0.3167814044055956,1.3969838619232178e-07,0.007410162594169378,0.0,0.0,0.0,0.0
0.024539709091186523,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.34827117249226197,-0.3173183070440313,-0.057561151683330536,0.06588170677423477,0.0,0.0,0.0,0.0
0.026504993438720703,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3484629200907477,-0.31776890921913487,-0.059020306915044785,0.06728363782167435,0.0,0.0,0.0,0.0
0.0310213565826416,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.34820404210744055,-0.31809966914518484,-0.05467143654823303,0.06619644910097122,0.0,0.0,0.0,0.0
0.03626370429992676,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.34640163340702634,-0.31738541402216347,-0.09070423990488052,0.10974138230085373,0.0,0.0,0.0,0.0
0.03837108612060547,-0.17262031137943268,-0.8519047498703003,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.34640163340702634,-0.31738541402216347,-0.09070423990488052,0.10974138230085373,0.0,0.0,0.0,0.0
0.04581403732299805,-1.3378091807680903e-06,3.981050600287972e-09,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.34259542485173367,-0.3142263770184493,-0.11604762077331543,0.14187629520893097,0.0,0.0,0.0,0.0
0.04739975929260254,-1.3378091807680903e-06,3.981050600287972e-09,0.0,0.0,-0.0006214796449057758,-0.20884466171264648,0.0,0.0,-0.3410902108849587,-0.31280744010831724,-0.10797949135303497,0.1325780153274536,0.0,0.0,0.0,0.0
