scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.4,27.0,21.1,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0075533390045166016,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3709166294121537,-0.3406204386313445,-0.02569318749010563,0.06988468021154404,0.0,0.0,0.0,0.0
0.011237621307373047,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3709166294121537,-0.3406204386313445,-0.02569318749010563,0.06988468021154404,0.0,0.0,0.0,0.0
0.012643098831176758,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3709166294121537,-0.3406204386313445,-0.02569318749010563,0.06988468021154404,0.0,0.0,0.0,0.0
0.013945579528808594,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3709166294121537,-0.3406204386313445,-0.02569318749010563,0.06988468021154404,0.0,0.0,0.0,0.0
0.015196800231933594,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3709166294121537,-0.3406204386313445,-2.7939677238464355e-07,-1.6763806343078613e-06,0.0,0.0,0.0,0.0
0.0164642333984375,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3709166294121537,-0.3406204386313445,-2.7939677238464355e-07,-1.6763806343078613e-06,0.0,0.0,0.0,0.0
0.017711400985717773,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3709166294121537,-0.3406204386313445,-2.7939677238464355e-07,-1.6763806343078613e-06,0.0,0.0,0.0,0.0
0.01897907257080078,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3709166294121537,-0.3406204386313445,-2.7939677238464355e-07,-1.6763806343078613e-06,0.0,0.0,0.0,0.0
0.020257949829101562,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3709166294121537,-0.34109500925625874,-2.7939677238464355e-07,0.0043756053782999516,0.0,0.0,0.0,0.0
0.021564006805419922,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3709166294121537,-0.34109500925625874,-2.7939677238464355e-07,0.0043756053782999516,0.0,0.0,0.0,0.0
0.022974729537963867,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3712665594167144,-0.3416558803445051,-0.002775415778160095,0.01018359512090683,0.0,0.0,0.0,0.0
0.025922536849975586,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.37148227546501084,-0.3421783878690408,-0.058721911162137985,0.06711683422327042,0.0,0.0,0.0,0.0
0.02747321128845215,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.37148227546501084,-0.3421783878690408,-0.058721911162137985,0.06711683422327042,0.0,0.0,0.0,0.0
0.028871774673461914,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3717746952340394,-0.3426193933015444,-0.06052444130182266,0.07020668685436249,0.0,0.0,0.0,0.0
0.030200958251953125,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3718226321336608,-0.3426193933015444,-0.05866474658250809,0.06771756708621979,0.0,0.0,0.0,0.0
0.03155112266540527,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3718226321336608,-0.3426193933015444,-0.05866474658250809,0.06771756708621979,0.0,0.0,0.0,0.0
0.03287005424499512,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.37118987910267154,-0.3426193933015444,-0.0525134913623333,0.06560041010379791,0.0,0.0,0.0,0.0
0.034209251403808594,-0.21209634840488434,-0.8509358167648315,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.37118987910267154,-0.3426193933015444,-0.0525134913623333,0.06560041010379791,0.0,0.0,0.0,0.0
0.04235267639160156,9.29326233745087e-06,1.2414508091751486e-05,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.36832323846129666,-0.341238819955123,-0.08020877838134766,0.1046859622001648,0.0,0.0,0.0,0.0
0.045408010482788086,9.29326233745087e-06,1.2414508091751486e-05,0.0,0.0,-0.0007829683599993587,-0.21149705350399017,0.0,0.0,-0.3654278544055004,-0.33894744551589456,-0.11455723643302917,0.14457359910011292,0.0,0.0,0.0,0.0
0.06098771095275879,-0.05072088912129402,-1.164678931236267,0.0,0.0,-0.0009042692836374044,-0.2116568684577942,0.0,0.0,-0.35678004239513295,-0.332298588175727,-0.11092032492160797,0.15342682600021362,0.0,0.0,0.0,0.0
0.06485319137573242,-0.11650463938713074,-1.8517909049987793,0.0,0.0,-0.0010622864356264472,-0.21150900423526764,0.0,0.0,-0.3514206829734439,-0.3286889489969093,-0.07292588800191879,0.12859314680099487,0.0,0.0,0.0,0.0
0.07549452781677246,-0.14113245904445648,-2.1254711151123047,0.0,0.0,-0.0011762341018766165,-0.2109352946281433,0.0,0.0,-0.33510776539494824,-0.3148016198139064,-0.0717938169836998,0.14218942821025848,0.0,0.0,0.0,0.0
0.07783079147338867,-0.14113245904445648,-2.1254711151123047,0.0,0.0,-0.0011762341018766165,-0.2109352946281433,0.0,0.0,-0.33139745404558774,-0.31147960203281727,-0.046445101499557495,0.12299209833145142,0.0,0.0,0.0,0.0
0.09004020690917969,-0.14113245904445648,-2.1254711151123047,0.0,0.0,-0.0011762341018766165,-0.2109352946281433,0.0,0.0,-0.32819048014225216,-0.3085170875921996,-0.027476519346237183,0.10419509559869766,0.0,0.0,0.0,0.0
0.09469914436340332,-0.32843440771102905,-2.1189017295837402,0.0,0.0,-0.0016706895548850298,-0.20916253328323364,0.0,0.0,-0.31120642256236725,-0.29375732088010026,0.014666268602013588,0.08096745610237122,0.0,0.0,0.0,0.0
0.1069183349609375,-0.32843440771102905,-2.1189017295837402,0.0,0.0,-0.0016706895548850298,-0.20916253328323364,0.0,0.0,-0.3089294198303495,-0.29093384217373613,-0.029998743906617165,0.11578207463026047,0.0,0.0,0.0,0.0
0.1121056079864502,-0.38208097219467163,-1.5108087062835693,0.0,0.0,-0.00184623955283314,-0.20764264464378357,0.0,0.0,-0.29696436500350365,-0.28142794093479373,-0.0191495418548584,0.12304239720106125,0.0,0.0,0.0,0.0
0.1232295036315918,-0.40024057030677795,-1.1212193965911865,0.0,0.0,-0.0019829347729682922,-0.2061803936958313,0.0,0.0,-0.2953920440585966,-0.2805315349558866,-0.010938380844891071,0.12018135190010071,0.0,0.0,0.0,0.0
0.12930774688720703,-0.43080011010169983,-1.3021050691604614,0.0,0.0,-0.0020220675505697727,-0.20523732900619507,0.0,0.0,-0.2886665064043862,-0.2751961439840083,-0.08057130128145218,0.19469697773456573,0.0,0.0,0.0,0.0
0.1426379680633545,-0.5743339657783508,-2.0924816131591797,0.0,0.0,-0.002372037386521697,-0.20380885899066925,0.0,0.0,-0.27651927731496534,-0.26018232106659117,-0.046719107776880264,0.14005139470100403,0.0,0.0,0.0,0.0
0.1479780673980713,-0.5743339657783508,-2.0924816131591797,0.0,0.0,-0.002372037386521697,-0.20380885899066925,0.0,0.0,-0.2697410043898335,-0.251673521383788,-0.052840687334537506,0.13939695060253143,0.0,0.0,0.0,0.0
0.15024089813232422,-0.5743339657783508,-2.0924816131591797,0.0,0.0,-0.002372037386521697,-0.20380885899066925,0.0,0.0,-0.2658772855990087,-0.2474982127454239,-0.031011195853352547,0.11064377427101135,0.0,0.0,0.0,0.0
0.16318988800048828,-0.6038954257965088,-2.6367809772491455,0.0,0.0,-0.002480966504663229,-0.20336826145648956,0.0,0.0,-0.25101684671636654,-0.23025530058892119,0.0029642367735505104,0.07075803726911545,0.0,0.0,0.0,0.0
0.16643142700195312,-0.5598921179771423,-1.851265549659729,0.0,0.0,-0.002374181989580393,-0.2027428299188614,0.0,0.0,-0.24769482893527742,-0.2266792266025142,0.017183521762490273,0.051789481192827225,0.0,0.0,0.0,0.0
0.174058198928833,-0.5598921179771423,-1.851265549659729,0.0,0.0,-0.002374181989580393,-0.2027428299188614,0.0,0.0,-0.24493365883574542,-0.22348662440638933,-0.023695023730397224,0.09381979703903198,0.0,0.0,0.0,0.0
0.1802504062652588,-0.4781378209590912,-2.1874468326568604,0.0,0.0,-0.0020694590639322996,-0.20132586359977722,0.0,0.0,-0.2359838537204387,-0.21410056541650052,-0.02837863564491272,0.0983932763338089,0.0,0.0,0.0,0.0
0.19095444679260254,-0.3959921896457672,-1.3856645822525024,0.0,0.0,-0.001784309046342969,-0.19949516654014587,0.0,0.0,-0.23269537772507098,-0.21122914981051494,-0.00995356310158968,0.08563317358493805,0.0,0.0,0.0,0.0
0.19598913192749023,-0.3504565358161926,-0.3109293282032013,0.0,0.0,-0.0016540840733796358,-0.19827653467655182,0.0,0.0,-0.22747982900224625,-0.20792630210793653,-0.03185558691620827,0.12455201894044876,0.0,0.0,0.0,0.0
0.20823287963867188,-0.3504565358161926,-0.3109293282032013,0.0,0.0,-0.0016540840733796358,-0.19827653467655182,0.0,0.0,-0.220481041657518,-0.2045850908416474,-0.03988447040319443,0.1599852442741394,0.0,0.0,0.0,0.0
0.21235322952270508,-0.3920655846595764,-1.3375428915023804,0.0,0.0,-0.0015763167757540941,-0.19716505706310272,0.0,0.0,-0.21365483183276476,-0.20063509499417972,-0.05116844177246094,0.1914915293455124,0.0,0.0,0.0,0.0
0.22371530532836914,-0.4280504286289215,-1.7400404214859009,0.0,0.0,-0.0016488215187564492,-0.19645534455776215,0.0,0.0,-0.20024689505266538,-0.18924049629483564,-0.0181672815233469,0.1664338856935501,0.0,0.0,0.0,0.0
0.22907519340515137,-0.5957018733024597,-2.0082080364227295,0.0,0.0,-0.0020040269009768963,-0.19573676586151123,0.0,0.0,-0.18900089372014092,-0.17885737085884146,-0.009513357654213905,0.16167156398296356,0.0,0.0,0.0,0.0
0.24270105361938477,-0.7575477957725525,-2.0449724197387695,0.0,0.0,-0.002545919269323349,-0.1939808428287506,0.0,0.0,-0.17775969075891646,-0.16530559997318856,-0.0006524853524751961,0.13311156630516052,0.0,0.0,0.0,0.0
0.24536395072937012,-0.7575477957725525,-2.0449724197387695,0.0,0.0,-0.002545919269323349,-0.1939808428287506,0.0,0.0,-0.17585179981331478,-0.16233351219666012,0.008559967391192913,0.11660338938236237,0.0,0.0,0.0,0.0
0.24773907661437988,-0.7575477957725525,-2.0449724197387695,0.0,0.0,-0.002545919269323349,-0.1939808428287506,0.0,0.0,-0.1735028917318649,-0.15960590728953883,-0.03544638305902481,0.16009296476840973,0.0,0.0,0.0,0.0
0.2497704029083252,-0.7575477957725525,-2.0449724197387695,0.0,0.0,-0.002545919269323349,-0.1939808428287506,0.0,0.0,-0.17174360985642748,-0.15697896284961574,-0.024259768426418304,0.1422974020242691,0.0,0.0,0.0,0.0
0.260190486907959,-0.8219594955444336,-1.7835381031036377,0.0,0.0,-0.002649816917255521,-0.1926761418581009,0.0,0.0,-0.16603911880147773,-0.14707040803853585,-0.0485968180000782,0.13722778856754303,0.0,0.0,0.0,0.0
0.2623739242553711,-0.7582457661628723,-1.85310697555542,0.0,0.0,-0.002527853474020958,-0.19166065752506256,0.0,0.0,-0.16603911880147773,-0.14707040803853585,-0.0485968180000782,0.13722778856754303,0.0,0.0,0.0,0.0
0.277484655380249,-0.6755707263946533,-1.8024579286575317,0.0,0.0,-0.0022680119145661592,-0.19055676460266113,0.0,0.0,-0.1609434240310512,-0.13145256380120623,-0.13442838191986084,0.16374258697032928,0.0,0.0,0.0,0.0
0.2904198169708252,-0.5406270027160645,-1.9386980533599854,0.0,0.0,-0.0018807235173881054,-0.189683735370636,0.0,0.0,-0.15496089661762827,-0.12004838006260678,-0.14582523703575134,0.14060118794441223,0.0,0.0,0.0,0.0
0.29441165924072266,-0.32042625546455383,-2.269585609436035,0.0,0.0,-0.0012790949549525976,-0.188933327794075,0.0,0.0,-0.14686435895290723,-0.1089749562500573,-0.08743178844451904,0.07514092326164246,0.0,0.0,0.0,0.0
