scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.8,27.0,20.3,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004440784454345703,-0.24972790479660034,-1.3075391054153442,0.0,0.0,-0.0008632911485619843,-0.20541265606880188,0.0,0.0,-0.3160767460251742,-0.28678250198518274,-0.047949519008398056,0.09811800718307495,0.0,0.0,0.0,0.0
0.009541511535644531,-0.24972790479660034,-1.3075391054153442,0.0,0.0,-0.0008632911485619843,-0.20541265606880188,0.0,0.0,-0.3160767460251742,-0.28678250198518274,-0.047949519008398056,0.09811800718307495,0.0,0.0,0.0,0.0
0.012341022491455078,-0.24972790479660034,-1.3075391054153442,0.0,0.0,-0.0008632911485619843,-0.20541265606880188,0.0,0.0,-0.3160767460251742,-0.28678250198518274,-0.047949519008398056,0.09811800718307495,0.0,0.0,0.0,0.0
0.016009807586669922,-0.24972790479660034,-1.3075391054153442,0.0,0.0,-0.0008632911485619843,-0.20541265606880188,0.0,0.0,-0.3160767460251742,-0.28678250198518274,-0.047949519008398056,0.09811800718307495,0.0,0.0,0.0,0.0
0.01843547821044922,-0.24972790479660034,-1.3075391054153442,0.0,0.0,-0.0008632911485619843,-0.20541265606880188,0.0,0.0,-0.3160767460251742,-0.28678250198518274,-0.047949519008398056,0.09811800718307495,0.0,0.0,0.0,0.0
0.021341323852539062,-0.24972790479660034,-1.3075391054153442,0.0,0.0,-0.0008632911485619843,-0.20541265606880188,0.0,0.0,-0.3160767460251742,-0.28678250198518274,-1.5366822481155396e-06,2.3748725652694702e-06,0.0,0.0,0.0,0.0
0.02371501922607422,-0.24972790479660034,-1.3075391054153442,0.0,0.0,-0.0008632911485619843,-0.20541265606880188,0.0,0.0,-0.3160767460251742,-0.28690234423423633,-1.5366822481155396e-06,0.0015473831444978714,0.0,0.0,0.0,0.0
0.025989532470703125,-0.24972790479660034,-1.3075391054153442,0.0,0.0,-0.0008632911485619843,-0.20541265606880188,0.0,0.0,-0.31665198882063134,-0.2879857228470184,-0.004464732948690653,0.01490825042128563,0.0,0.0,0.0,0.0
0.02837848663330078,-0.24972790479660034,-1.3075391054153442,0.0,0.0,-0.0008632911485619843,-0.20541265606880188,0.0,0.0,-0.31793668836780986,-0.28965871596246834,-0.017539609223604202,0.026638556271791458,0.0,0.0,0.0,0.0
0.03350520133972168,-0.24972790479660034,-1.3075391054153442,0.0,0.0,-0.0008632911485619843,-0.20541265606880188,0.0,0.0,-0.31899130015948124,-0.29105368442278967,-0.07931776344776154,0.089870885014534,0.0,0.0,0.0,0.0
