scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.4,0.0,16.1,27.0,19.8,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.003072500228881836,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-0.08676429837942123,-0.02608797512948513,0.0,0.0,0.0,0.0
0.005769252777099609,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-0.08676429837942123,-0.02608797512948513,0.0,0.0,0.0,0.0
0.007119178771972656,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-0.08676429837942123,-0.02608797512948513,0.0,0.0,0.0,0.0
0.008785724639892578,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-0.08676429837942123,-0.02608797512948513,0.0,0.0,0.0,0.0
0.010135889053344727,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-0.08676429837942123,-0.02608797512948513,0.0,0.0,0.0,0.0
0.011466741561889648,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-0.08676429837942123,-0.02608797512948513,0.0,0.0,0.0,0.0
0.013033628463745117,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-0.08676429837942123,-0.02608797512948513,0.0,0.0,0.0,0.0
0.014295816421508789,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-0.08676429837942123,-0.02608797512948513,0.0,0.0,0.0,0.0
0.0157625675201416,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-0.08676429837942123,-0.02608797512948513,0.0,0.0,0.0,0.0
0.01710367202758789,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-9.778887033462524e-07,1.8160792478738585e-06,0.0,0.0,0.0,0.0
0.018409013748168945,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-9.778887033462524e-07,1.8160792478738585e-06,0.0,0.0,0.0,0.0
0.019638538360595703,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2738970727296191,-0.21728829902125757,-9.778887033462524e-07,1.8160792478738585e-06,0.0,0.0,0.0,0.0
0.021474838256835938,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.27402648831458337,-0.21728829902125757,-0.0016031229170039296,1.8160792478738585e-06,0.0,0.0,0.0,0.0
0.023194313049316406,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.27481264878703693,-0.21728829902125757,-0.010271966457366943,1.8160792478738585e-06,0.0,0.0,0.0,0.0
0.02702641487121582,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2751482070843869,-0.21770535941063968,-0.06728252023458481,0.05703491345047951,0.0,0.0,0.0,0.0
0.028662443161010742,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2751482070843869,-0.21776766801747183,-0.0634487196803093,0.05717801675200462,0.0,0.0,0.0,0.0
0.030027151107788086,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2751242386345762,-0.2177532963102611,-0.06250455230474472,0.05491780862212181,0.0,0.0,0.0,0.0
0.03165841102600098,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2751242386345762,-0.2177532963102611,-0.06250455230474472,0.05491780862212181,0.0,0.0,0.0,0.0
0.0332646369934082,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2747934787085262,-0.2177532963102611,-0.05804135277867317,0.05491780862212181,0.0,0.0,0.0,0.0
0.03696703910827637,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.27412236211382623,-0.21729309739255756,-0.1097356304526329,0.10245217382907867,0.0,0.0,0.0,0.0
0.038292646408081055,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.27412236211382623,-0.21729309739255756,-0.1097356304526329,0.10245217382907867,0.0,0.0,0.0,0.0
0.03953957557678223,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2740312866858834,-0.21724995886423612,-0.10964979976415634,0.10379680246114731,0.0,0.0,0.0,0.0
0.04082345962524414,0.5716625452041626,-0.5438162684440613,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2740312866858834,-0.21724995886423612,-0.10964979976415634,0.10379680246114731,0.0,0.0,0.0,0.0
0.04208230972290039,-3.9682713577349205e-06,-2.5327552066300996e-05,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.27361422629650123,-0.2170246460733397,-0.1071893498301506,0.10165108740329742,0.0,0.0,0.0,0.0
0.043334245681762695,-3.9682713577349205e-06,-2.5327552066300996e-05,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.27361422629650123,-0.2170246460733397,-0.1071893498301506,0.10165108740329742,0.0,0.0,0.0,0.0
0.04459095001220703,-3.9682713577349205e-06,-2.5327552066300996e-05,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2732259561349191,-0.21630559257901832,-0.10375604033470154,0.09415509551763535,0.0,0.0,0.0,0.0
0.04585838317871094,-3.9682713577349205e-06,-2.5327552066300996e-05,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2732259561349191,-0.21630559257901832,-0.10375604033470154,0.09415509551763535,0.0,0.0,0.0,0.0
0.047116756439208984,-3.9682713577349205e-06,-2.5327552066300996e-05,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2727561604746156,-0.21592689575334692,-0.15558810532093048,0.14541645348072052,0.0,0.0,0.0,0.0
0.04849362373352051,-3.9682713577349205e-06,-2.5327552066300996e-05,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2724014320987549,-0.21513593690959337,-0.15495871007442474,0.13823528587818146,0.0,0.0,0.0,0.0
0.04973244667053223,-3.9682713577349205e-06,-2.5327552066300996e-05,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2724014320987549,-0.21513593690959337,-0.15495871007442474,0.13823528587818146,0.0,0.0,0.0,0.0
0.05098533630371094,-3.9682713577349205e-06,-2.5327552066300996e-05,0.0,0.0,0.0018833945505321026,-0.1992022842168808,0.0,0.0,-0.2715577379840799,-0.21435457480843984,-0.14654727280139923,0.13219855725765228,0.0,0.0,0.0,0.0
0.05252480506896973,0.04851529002189636,-1.0621899366378784,0.0,0.0,0.0019602086395025253,-0.1992950588464737,0.0,0.0,-0.27071404386940495,-0.2129979465051399,-0.14048190414905548,0.11981037259101868,0.0,0.0,0.0,0.0
0.0538182258605957,0.04851529002189636,-1.0621899366378784,0.0,0.0,0.0019602086395025253,-0.1992950588464737,0.0,0.0,-0.27071404386940495,-0.2129979465051399,-0.14048190414905548,0.11981037259101868,0.0,0.0,0.0,0.0
0.0550537109375,0.04851529002189636,-1.0621899366378784,0.0,0.0,0.0019602086395025253,-0.1992950588464737,0.0,0.0,-0.27071404386940495,-0.2129979465051399,-0.14048190414905548,0.11981037259101868,0.0,0.0,0.0,0.0
0.05663251876831055,0.04851529002189636,-1.0621899366378784,0.0,0.0,0.0019602086395025253,-0.1992950588464737,0.0,0.0,-0.2697936694406871,-0.21194813308476854,-0.18961165845394135,0.1687907576560974,0.0,0.0,0.0,0.0
0.057923078536987305,0.04851529002189636,-1.0621899366378784,0.0,0.0,0.0019602086395025253,-0.1992950588464737,0.0,0.0,-0.26858085183625147,-0.21069697532331144,-0.18099990487098694,0.15977859497070312,0.0,0.0,0.0,0.0
0.05952596664428711,0.04851529002189636,-1.0621899366378784,0.0,0.0,0.0019602086395025253,-0.1992950588464737,0.0,0.0,-0.26858085183625147,-0.21069697532331144,-0.18099990487098694,0.15977859497070312,0.0,0.0,0.0,0.0
0.06364703178405762,0.04781051725149155,-1.9315694570541382,0.0,0.0,0.0019006379880011082,-0.19920744001865387,0.0,0.0,-0.2655272853743802,-0.20723114684335803,-0.15945640206336975,0.13397216796875,0.0,0.0,0.0,0.0
0.06499695777893066,0.04781051725149155,-1.9315694570541382,0.0,0.0,0.0019006379880011082,-0.19920744001865387,0.0,0.0,-0.2636625446604446,-0.204963717447251,-0.20356014370918274,0.16929244995117188,0.0,0.0,0.0,0.0
0.06625866889953613,0.04781051725149155,-1.9315694570541382,0.0,0.0,0.0019006379880011082,-0.19920744001865387,0.0,0.0,-0.2636625446604446,-0.204963717447251,-0.20356014370918274,0.16929244995117188,0.0,0.0,0.0,0.0
0.06752252578735352,0.04781051725149155,-1.9315694570541382,0.0,0.0,0.0019006379880011082,-0.19920744001865387,0.0,0.0,-0.2614814157276697,-0.2025668724661797,-0.18522095680236816,0.15741920471191406,0.0,0.0,0.0,0.0
0.06877851486206055,0.04781051725149155,-1.9315694570541382,0.0,0.0,0.0019006379880011082,-0.19920744001865387,0.0,0.0,-0.2614814157276697,-0.2025668724661797,-0.18522095680236816,0.15741920471191406,0.0,0.0,0.0,0.0
0.0700232982635498,0.04781051725149155,-1.9315694570541382,0.0,0.0,0.0019006379880011082,-0.19920744001865387,0.0,0.0,-0.2586435419074055,-0.19963314825336195,-0.16576600074768066,0.1301249861717224,0.0,0.0,0.0,0.0
0.07132935523986816,0.11000127345323563,-2.653928756713867,0.0,0.0,0.001946869888342917,-0.19900022447109222,0.0,0.0,-0.2586435419074055,-0.19963314825336195,-0.16576600074768066,0.1301249861717224,0.0,0.0,0.0,0.0
0.07266020774841309,0.11000127345323563,-2.653928756713867,0.0,0.0,0.001946869888342917,-0.19900022447109222,0.0,0.0,-0.25489009202972357,-0.195702322484405,-0.13523897528648376,0.10142898559570312,0.0,0.0,0.0,0.0
0.07390570640563965,0.11000127345323563,-2.653928756713867,0.0,0.0,0.001946869888342917,-0.19900022447109222,0.0,0.0,-0.25489009202972357,-0.195702322484405,-0.13523897528648376,0.10142898559570312,0.0,0.0,0.0,0.0
0.07515263557434082,0.11000127345323563,-2.653928756713867,0.0,0.0,0.001946869888342917,-0.19900022447109222,0.0,0.0,-0.2509544678894666,-0.19154139725659627,-0.1630837321281433,0.13028772175312042,0.0,0.0,0.0,0.0
0.07642555236816406,0.11000127345323563,-2.653928756713867,0.0,0.0,0.001946869888342917,-0.19900022447109222,0.0,0.0,-0.24685586297183465,-0.1876489233480054,-0.13495978713035583,0.10290775448083878,0.0,0.0,0.0,0.0
0.07772183418273926,0.11000127345323563,-2.653928756713867,0.0,0.0,0.001946869888342917,-0.19900022447109222,0.0,0.0,-0.24685586297183465,-0.1876489233480054,-0.13495978713035583,0.10290775448083878,0.0,0.0,0.0,0.0
0.07943081855773926,0.11000127345323563,-2.653928756713867,0.0,0.0,0.001946869888342917,-0.19900022447109222,0.0,0.0,-0.24202860781728133,-0.1834448478885306,-0.10603485256433487,0.073610819876194,0.0,0.0,0.0,0.0
0.08072757720947266,0.11000127345323563,-2.653928756713867,0.0,0.0,0.001946869888342917,-0.19900022447109222,0.0,0.0,-0.24202860781728133,-0.1834448478885306,-0.10603485256433487,0.073610819876194,0.0,0.0,0.0,0.0
0.08201241493225098,0.1380445808172226,-3.087488889694214,0.0,0.0,0.0020037582144141197,-0.19854377210140228,0.0,0.0,-0.2371055022701744,-0.1789244076169058,-0.0746208131313324,0.05109462887048721,0.0,0.0,0.0,0.0
0.08331441879272461,0.1380445808172226,-3.087488889694214,0.0,0.0,0.0020037582144141197,-0.19854377210140228,0.0,0.0,-0.2371055022701744,-0.1789244076169058,-0.0746208131313324,0.05109462887048721,0.0,0.0,0.0,0.0
0.08464932441711426,0.1380445808172226,-3.087488889694214,0.0,0.0,0.0020037582144141197,-0.19854377210140228,0.0,0.0,-0.2371055022701744,-0.1789244076169058,-0.0746208131313324,0.05109462887048721,0.0,0.0,0.0,0.0
0.08823680877685547,0.1380445808172226,-3.087488889694214,0.0,0.0,0.0020037582144141197,-0.19854377210140228,0.0,0.0,-0.22770507157307485,-0.17154691174316153,-0.07397132366895676,0.06306158751249313,0.0,0.0,0.0,0.0
0.09108495712280273,0.1380445808172226,-3.087488889694214,0.0,0.0,0.0020037582144141197,-0.19854377210140228,0.0,0.0,-0.22219232811661083,-0.16753459558551706,-0.041069455444812775,0.03530970215797424,0.0,0.0,0.0,0.0
0.09240317344665527,0.17361010611057281,-3.1096534729003906,0.0,0.0,0.0020971964113414288,-0.19770337641239166,0.0,0.0,-0.21715415528506107,-0.16390097625354402,-0.005135031417012215,0.017714381217956543,0.0,0.0,0.0,0.0
0.09405684471130371,0.17361010611057281,-3.1096534729003906,0.0,0.0,0.0020971964113414288,-0.19770337641239166,0.0,0.0,-0.21253784121419345,-0.16093847351627097,0.01623672991991043,0.004381998907774687,0.0,0.0,0.0,0.0
0.09552884101867676,0.17361010611057281,-3.1096534729003906,0.0,0.0,0.0020971964113414288,-0.19770337641239166,0.0,0.0,-0.21253784121419345,-0.16093847351627097,0.01623672991991043,0.004381998907774687,0.0,0.0,0.0,0.0
0.09691619873046875,0.17361010611057281,-3.1096534729003906,0.0,0.0,0.0020971964113414288,-0.19770337641239166,0.0,0.0,-0.20830499893360793,-0.15839303116838,-0.017475536093115807,0.05121327564120293,0.0,0.0,0.0,0.0
0.09830379486083984,0.17361010611057281,-3.1096534729003906,0.0,0.0,0.0020971964113414288,-0.19770337641239166,0.0,0.0,-0.20830499893360793,-0.15839303116838,-0.017475536093115807,0.05121327564120293,0.0,0.0,0.0,0.0
0.09962201118469238,0.17361010611057281,-3.1096534729003906,0.0,0.0,0.0020971964113414288,-0.19770337641239166,0.0,0.0,-0.20417762719486526,-0.1570939365073015,0.005298205651342869,0.045720137655735016,0.0,0.0,0.0,0.0
0.1010136604309082,0.17361010611057281,-3.1096534729003906,0.0,0.0,0.0020971964113414288,-0.19770337641239166,0.0,0.0,-0.20417762719486526,-0.1570939365073015,0.005298205651342869,0.045720137655735016,0.0,0.0,0.0,0.0
0.10285258293151855,0.18288113176822662,-1.637703537940979,0.0,0.0,0.0020423594396561384,-0.19558501243591309,0.0,0.0,-0.2002611965398083,-0.15563665944014798,0.025926100090146065,0.04357437044382095,0.0,0.0,0.0,0.0
0.1041874885559082,0.18288113176822662,-1.637703537940979,0.0,0.0,0.0020423594396561384,-0.19558501243591309,0.0,0.0,-0.19641184945619422,-0.1544717904386784,0.04552421718835831,0.03610708564519882,0.0,0.0,0.0,0.0
0.10551953315734863,0.18288113176822662,-1.637703537940979,0.0,0.0,0.0020423594396561384,-0.19558501243591309,0.0,0.0,-0.19641184945619422,-0.1544717904386784,0.04552421718835831,0.03610708564519882,0.0,0.0,0.0,0.0
