scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,14.4,0.0,16.4,27.0,18.4,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0031948089599609375,-0.3225243389606476,-1.5418646335601807,0.0,0.0,-0.0008899166132323444,-0.18624240159988403,0.0,0.0,-0.14028246815073622,-0.11208605635415002,-0.05275528505444527,0.11030641943216324,0.0,0.0,0.0,0.0
0.005808353424072266,-0.3225243389606476,-1.5418646335601807,0.0,0.0,-0.0008899166132323444,-0.18624240159988403,0.0,0.0,-0.14028246815073622,-0.11187992534510896,-0.05275528505444527,0.10664433240890503,0.0,0.0,0.0,0.0
0.007569551467895508,-0.30414342880249023,-1.5102903842926025,0.0,0.0,-0.0008755803573876619,-0.18623432517051697,0.0,0.0,-0.14028246815073622,-0.1116785927073679,-0.05275528505444527,0.10544270277023315,0.0,0.0,0.0,0.0
0.00905752182006836,-0.30414342880249023,-1.5102903842926025,0.0,0.0,-0.0008755803573876619,-0.18623432517051697,0.0,0.0,-0.14028246815073622,-0.1116785927073679,-0.05275528505444527,0.10544270277023315,0.0,0.0,0.0,0.0
0.010512590408325195,-0.30414342880249023,-1.5102903842926025,0.0,0.0,-0.0008755803573876619,-0.18623432517051697,0.0,0.0,-0.14028246815073622,-0.11252707348999821,2.2351741790771484e-06,0.008324711583554745,0.0,0.0,0.0,0.0
0.011936187744140625,-0.30414342880249023,-1.5102903842926025,0.0,0.0,-0.0008755803573876619,-0.18623432517051697,0.0,0.0,-0.14028246815073622,-0.11252707348999821,2.2351741790771484e-06,0.008324711583554745,0.0,0.0,0.0,0.0
0.013343334197998047,-0.30414342880249023,-1.5102903842926025,0.0,0.0,-0.0008755803573876619,-0.18623432517051697,0.0,0.0,-0.14028246815073622,-0.11240244457298929,2.2351741790771484e-06,0.0032892825547605753,0.0,0.0,0.0,0.0
0.014588356018066406,-0.30414342880249023,-1.5102903842926025,0.0,0.0,-0.0008755803573876619,-0.18623432517051697,0.0,0.0,-0.14028246815073622,-0.11240244457298929,2.2351741790771484e-06,0.0032892825547605753,0.0,0.0,0.0,0.0
0.01602959632873535,-0.30414342880249023,-1.5102903842926025,0.0,0.0,-0.0008755803573876619,-0.18623432517051697,0.0,0.0,-0.1407043152080737,-0.1127811413986607,-0.004632650408893824,0.0067797452211380005,0.0,0.0,0.0,0.0
0.017445087432861328,-0.31085216999053955,-1.521789789199829,0.0,0.0,-0.0008823030511848629,-0.1862381100654602,0.0,0.0,-0.14176371366770044,-0.11428636706878026,-0.014760644175112247,0.024031713604927063,0.0,0.0,0.0,0.0
0.01877117156982422,-0.31085216999053955,-1.521789789199829,0.0,0.0,-0.0008823030511848629,-0.1862381100654602,0.0,0.0,-0.14176371366770044,-0.11428636706878026,-0.014760644175112247,0.024031713604927063,0.0,0.0,0.0,0.0
