scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,18.0,27.0,18.7,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.00813746452331543,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14872419596544115,-0.12126118596369778,0.006477814167737961,0.05462074279785156,0.0,0.0,0.0,0.0
0.013706207275390625,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14872419596544115,-0.12126118596369778,0.006477814167737961,0.05462074279785156,0.0,0.0,0.0,0.0
0.016301870346069336,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14872419596544115,-0.12126118596369778,0.006477814167737961,0.05462074279785156,0.0,0.0,0.0,0.0
0.017993450164794922,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14872419596544115,-0.12126118596369778,5.587935447692871e-07,-1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.019421815872192383,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14872419596544115,-0.12126118596369778,5.587935447692871e-07,-1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.020787715911865234,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14872419596544115,-0.12126118596369778,5.587935447692871e-07,-1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.022194623947143555,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14872419596544115,-0.12126118596369778,5.587935447692871e-07,-1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.024405241012573242,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14872419596544115,-0.12130912286331921,5.587935447692871e-07,-0.00017182901501655579,0.0,0.0,0.0,0.0
0.026745080947875977,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14872419596544115,-0.12195147263690848,5.587935447692871e-07,0.008268189616501331,0.0,0.0,0.0,0.0
0.029295921325683594,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.1488823900748608,-0.12278557000898344,-0.05741940438747406,0.07079021632671356,0.0,0.0,0.0,0.0
0.03158426284790039,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14899743395261436,-0.1232697373764977,-0.05810602754354477,0.07336512207984924,0.0,0.0,0.0,0.0
0.04167985916137695,-0.3287188708782196,-0.44924911856651306,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.1480962178990626,-0.1236244657523584,-0.10236621648073196,0.12983563542366028,0.0,0.0,0.0,0.0
0.045022010803222656,-2.2054730379750254e-06,6.553726962010842e-06,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14357576592409318,-0.12031203301052462,-0.06657478958368301,0.09756328910589218,0.0,0.0,0.0,0.0
0.04832720756530762,-2.2054730379750254e-06,6.553726962010842e-06,0.0,0.0,-0.0009580714395269752,-0.18717807531356812,0.0,0.0,-0.14155283110073794,-0.11870134850190685,-0.10959768295288086,0.14674022793769836,0.0,0.0,0.0,0.0
0.06196475028991699,-0.07836174219846725,-1.2000340223312378,0.0,0.0,-0.001086448086425662,-0.1872672438621521,0.0,0.0,-0.1312991329530527,-0.11130948092095183,-0.10120139271020889,0.1596827656030655,0.0,0.0,0.0,0.0
0.06537437438964844,-0.161057710647583,-2.1731417179107666,0.0,0.0,-0.0012386264279484749,-0.18726907670497894,0.0,0.0,-0.12590143337434223,-0.10802100492558414,-0.06174790486693382,0.13642264902591705,0.0,0.0,0.0,0.0
0.06842446327209473,-0.161057710647583,-2.1731417179107666,0.0,0.0,-0.0012386264279484749,-0.18726907670497894,0.0,0.0,-0.12357170707474771,-0.1061274973905378,-0.10392186790704727,0.18136532604694366,0.0,0.0,0.0,0.0
0.07546162605285645,-0.161057710647583,-2.1731417179107666,0.0,0.0,-0.0012386264279484749,-0.18726907670497894,0.0,0.0,-0.12357170707474771,-0.1061274973905378,-0.10392186790704727,0.18136532604694366,0.0,0.0,0.0,0.0
0.0791006088256836,-0.21683715283870697,-2.4040255546569824,0.0,0.0,-0.001385800540447235,-0.1866564005613327,0.0,0.0,-0.11062874417696261,-0.09546633559607046,-0.0822639986872673,0.1682893931865692,0.0,0.0,0.0,0.0
0.0828094482421875,-0.2941931486129761,-2.638540744781494,0.0,0.0,-0.001570770051330328,-0.1859353631734848,0.0,0.0,-0.1073115013604842,-0.09294485584631788,-0.06074909120798111,0.15223903954029083,0.0,0.0,0.0,0.0
0.09101009368896484,-0.2941931486129761,-2.638540744781494,0.0,0.0,-0.001570770051330328,-0.1859353631734848,0.0,0.0,-0.10407576063603793,-0.08961803384225644,-0.03969192132353783,0.1321832835674286,0.0,0.0,0.0,0.0
0.09601712226867676,-0.44578850269317627,-2.6896169185638428,0.0,0.0,-0.0018740147352218628,-0.18502908945083618,0.0,0.0,-0.09006380838769841,-0.07737494850860971,-0.0132678784430027,0.11688832938671112,0.0,0.0,0.0,0.0
0.09826397895812988,-0.44578850269317627,-2.6896169185638428,0.0,0.0,-0.0018740147352218628,-0.18502908945083618,0.0,0.0,-0.08724991472058961,-0.07411044681472503,-0.05663147568702698,0.15602928400039673,0.0,0.0,0.0,0.0
0.10791277885437012,-0.44578850269317627,-2.6896169185638428,0.0,0.0,-0.0018740147352218628,-0.18502908945083618,0.0,0.0,-0.08457024086141743,-0.07109521465820286,-0.041725557297468185,0.13139590620994568,0.0,0.0,0.0,0.0
0.11564230918884277,-0.49482497572898865,-2.3725438117980957,0.0,0.0,-0.0020710527896881104,-0.1837802529335022,0.0,0.0,-0.07969506051058729,-0.06474836797799156,-0.010912340134382248,0.09280069917440414,0.0,0.0,0.0,0.0
0.14334964752197266,-0.33681800961494446,-1.9041441679000854,0.0,0.0,-0.001663701143115759,-0.17914307117462158,0.0,0.0,-0.054547358287849214,-0.03208416633145338,-0.10120292752981186,0.15312692523002625,0.0,0.0,0.0,0.0
0.14877557754516602,-0.33681800961494446,-1.9041441679000854,0.0,0.0,-0.001663701143115759,-0.17914307117462158,0.0,0.0,-0.04855045331554325,-0.02713228518572728,-0.11474142968654633,0.18005824089050293,0.0,0.0,0.0,0.0
0.1644606590270996,-0.2974260449409485,-2.680403709411621,0.0,0.0,-0.0013337292475625873,-0.17774762213230133,0.0,0.0,-0.03554517303341753,-0.0070467242443496645,-0.09869646281003952,0.10867069661617279,0.0,0.0,0.0,0.0
0.18083834648132324,-0.39989838004112244,-2.4790890216827393,0.0,0.0,-0.001490857801400125,-0.17672540247440338,0.0,0.0,-0.012559429664943627,0.016408801618165065,-0.06956834346055984,0.09430988878011703,0.0,0.0,0.0,0.0
0.191267728805542,-0.088912233710289,-2.400120496749878,0.0,0.0,-0.0009209974086843431,-0.17565564811229706,0.0,0.0,-0.009175084990546353,0.01863786745056139,-0.051744163036346436,0.08664234727621078,0.0,0.0,0.0,0.0
0.1974024772644043,-0.012930118478834629,-2.032675266265869,0.0,0.0,-0.0005984024028293788,-0.1744012087583542,0.0,0.0,0.00720495419526224,0.029485988712641003,-0.015119115822017193,0.08344323933124542,0.0,0.0,0.0,0.0
0.20783233642578125,-0.012930118478834629,-2.032675266265869,0.0,0.0,-0.0005984024028293788,-0.1744012087583542,0.0,0.0,0.010296884952303275,0.03312440056424172,-0.06918351352214813,0.1266569048166275,0.0,0.0,0.0,0.0
0.21530508995056152,-0.40596306324005127,-1.5884515047073364,0.0,0.0,-0.0012044652830809355,-0.1718866229057312,0.0,0.0,0.01862831752133993,0.041465424024206055,-0.07758207619190216,0.14654342830181122,0.0,0.0,0.0,0.0
0.21891379356384277,-0.40596306324005127,-1.5884515047073364,0.0,0.0,-0.0012044652830809355,-0.1718866229057312,0.0,0.0,0.02345556243546671,0.044149890403005924,-0.10387163609266281,0.18832357227802277,0.0,0.0,0.0,0.0
0.22731280326843262,-0.35075947642326355,-1.9812294244766235,0.0,0.0,-0.0012719277292490005,-0.17103849351406097,0.0,0.0,0.033757203334445686,0.05126372747716005,-0.09338878095149994,0.20468638837337494,0.0,0.0,0.0,0.0
0.2309424877166748,-0.35075947642326355,-1.9812294244766235,0.0,0.0,-0.0012719277292490005,-0.17103849351406097,0.0,0.0,0.037755139007370944,0.053876288506527786,-0.06798288971185684,0.18537446856498718,0.0,0.0,0.0,0.0
0.2460174560546875,-0.522539496421814,-2.9775428771972656,0.0,0.0,-0.0014442178653553128,-0.1698477566242218,0.0,0.0,0.06337741478085945,0.07702501265237668,-0.0455731600522995,0.17153048515319824,0.0,0.0,0.0,0.0
0.248077392578125,-0.522539496421814,-2.9775428771972656,0.0,0.0,-0.0014442178653553128,-0.1698477566242218,0.0,0.0,0.06337741478085945,0.07702501265237668,-0.0455731600522995,0.17153048515319824,0.0,0.0,0.0,0.0
0.2500133514404297,-0.522539496421814,-2.9775428771972656,0.0,0.0,-0.0014442178653553128,-0.1698477566242218,0.0,0.0,0.06669464589399322,0.08089352981450149,-0.026175424456596375,0.14683985710144043,0.0,0.0,0.0,0.0
0.2577378749847412,-0.522539496421814,-2.9775428771972656,0.0,0.0,-0.0014442178653553128,-0.1698477566242218,0.0,0.0,0.07000229196787164,0.08476682779290935,-0.006434364710003138,0.11997483670711517,0.0,0.0,0.0,0.0
0.26053595542907715,-0.7240051627159119,-2.597512722015381,0.0,0.0,-0.0018199468031525612,-0.16867132484912872,0.0,0.0,0.07752359268880789,0.09443570395755442,-0.02879689820110798,0.13384473323822021,0.0,0.0,0.0,0.0
0.263991117477417,-0.8174642324447632,-2.041355848312378,0.0,0.0,-0.0020002841483801603,-0.16725489497184753,0.0,0.0,0.07945544623254797,0.0972256291748525,-0.019098030403256416,0.11953959614038467,0.0,0.0,0.0,0.0
0.26666831970214844,-0.8174642324447632,-2.041355848312378,0.0,0.0,-0.0020002841483801603,-0.16725489497184753,0.0,0.0,0.08124828744872378,0.10068188431889519,-0.01120159961283207,0.09871137887239456,0.0,0.0,0.0,0.0
0.2743830680847168,-0.8174642324447632,-2.041355848312378,0.0,0.0,-0.0020002841483801603,-0.16725489497184753,0.0,0.0,0.08250423772980854,0.10305476085015579,-0.06931132078170776,0.1471010148525238,0.0,0.0,0.0,0.0
0.29444122314453125,-0.49346786737442017,-2.292041063308716,0.0,0.0,-0.0014077877858653665,-0.16417765617370605,0.0,0.0,0.09650181241926502,0.12820245136954925,-0.10843896120786667,0.1307854801416397,0.0,0.0,0.0,0.0
0.29909777641296387,-0.49346786737442017,-2.292041063308716,0.0,0.0,-0.0014077877858653665,-0.16417765617370605,0.0,0.0,0.10540849070959495,0.13481774351730608,-0.10571394860744476,0.15631213784217834,0.0,0.0,0.0,0.0
0.30226874351501465,-0.49346786737442017,-2.292041063308716,0.0,0.0,-0.0014077877858653665,-0.16417765617370605,0.0,0.0,0.10857711275256444,0.13840822432095767,-0.08700287342071533,0.13322366774082184,0.0,0.0,0.0,0.0
0.30956363677978516,-0.3060559630393982,-2.9165942668914795,0.0,0.0,-0.0009384466684423387,-0.16351060569286346,0.0,0.0,0.11118488711397681,0.1424492955963682,-0.07999332994222641,0.1084185540676117,0.0,0.0,0.0,0.0
0.3151545524597168,-0.17276009917259216,-2.3805150985717773,0.0,0.0,-0.0006295795319601893,-0.16309913992881775,0.0,0.0,0.1257241394064797,0.15963468581399418,-0.047998055815696716,0.06725621968507767,0.0,0.0,0.0,0.0
0.324491024017334,-0.17276009917259216,-2.3805150985717773,0.0,0.0,-0.0006295795319601893,-0.16309913992881775,0.0,0.0,0.1257241394064797,0.15963468581399418,-0.047998055815696716,0.06725621968507767,0.0,0.0,0.0,0.0
0.32859277725219727,-0.26270753145217896,-3.301804304122925,0.0,0.0,-0.0005863914266228676,-0.16196468472480774,0.0,0.0,0.14410315374334132,0.175357988889822,-0.009776201099157333,0.05027913674712181,0.0,0.0,0.0,0.0
0.33174705505371094,-0.26270753145217896,-3.301804304122925,0.0,0.0,-0.0005863914266228676,-0.16196468472480774,0.0,0.0,0.1470320912882037,0.17817188255693078,0.005558882839977741,0.03379961848258972,0.0,0.0,0.0,0.0
