scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.5,27.0,20.6,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.003140687942504883,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,-0.06068833917379379,0.09160233289003372,0.0,0.0,0.0,0.0
0.006776094436645508,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,-0.06068833917379379,0.09160233289003372,0.0,0.0,0.0,0.0
0.00835418701171875,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,-0.06068833917379379,0.09160233289003372,0.0,0.0,0.0,0.0
0.009782552719116211,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,-0.06068833917379379,0.09160233289003372,0.0,0.0,0.0,0.0
0.011402606964111328,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,-0.06068833917379379,0.09160233289003372,0.0,0.0,0.0,0.0
0.012861490249633789,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,-0.06068833917379379,0.09160233289003372,0.0,0.0,0.0,0.0
0.014180183410644531,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,-0.06068833917379379,0.09160233289003372,0.0,0.0,0.0,0.0
0.015593528747558594,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,-0.06068833917379379,0.09160233289003372,0.0,0.0,0.0,0.0
0.016869068145751953,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,-0.06068833917379379,0.09160233289003372,0.0,0.0,0.0,0.0
0.018169403076171875,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,6.984919309616089e-07,-5.587935447692871e-07,0.0,0.0,0.0,0.0
0.019475460052490234,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.31300878444940294,6.984919309616089e-07,-5.587935447692871e-07,0.0,0.0,0.0,0.0
0.021322965621948242,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34552917247124065,-0.3135264936026386,6.984919309616089e-07,0.0046343267895281315,0.0,0.0,0.0,0.0
0.024262189865112305,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34603730828856566,-0.31431745244639214,-0.005063340067863464,0.012874075211584568,0.0,0.0,0.0,0.0
0.025665283203125,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.3466317211625335,-0.3152330519104993,-0.011872492730617523,0.020741775631904602,0.0,0.0,0.0,0.0
0.027036190032958984,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.3466317211625335,-0.3152330519104993,-0.011872492730617523,0.020741775631904602,0.0,0.0,0.0,0.0
0.028304338455200195,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34737954147796557,-0.3166088502923099,-0.0684029832482338,0.08646056056022644,0.0,0.0,0.0,0.0
0.0296018123626709,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34737954147796557,-0.3166088502923099,-0.0684029832482338,0.08646056056022644,0.0,0.0,0.0,0.0
0.030878543853759766,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.3478445153602799,-0.31707382417462415,-0.07332394272089005,0.08440057188272476,0.0,0.0,0.0,0.0
0.03682518005371094,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34783494202436915,-0.3174812878214063,-0.06665778905153275,0.08122491836547852,0.0,0.0,0.0,0.0
0.03981757164001465,-0.1517701894044876,-1.359432578086853,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.3474897869844192,-0.31746211774289557,-0.11505129188299179,0.1340378075838089,0.0,0.0,0.0,0.0
0.05254411697387695,-6.408516242117912e-07,1.1228145922359545e-05,0.0,0.0,-0.0005400417721830308,-0.20852677524089813,0.0,0.0,-0.34328093656033365,-0.3141592700403172,-0.07960326969623566,0.10270955413579941,0.0,0.0,0.0,0.0
0.06087040901184082,-0.05790525674819946,-1.4077244997024536,0.0,0.0,-0.000723739736713469,-0.20888353884220123,0.0,0.0,-0.3349782561832269,-0.306652346878264,-0.13497591018676758,0.16396503150463104,0.0,0.0,0.0,0.0
0.07190155982971191,-0.11028208583593369,-2.063082218170166,0.0,0.0,-0.0008619740838184953,-0.2087828665971756,0.0,0.0,-0.3166328187421206,-0.29015245666589334,-0.059369347989559174,0.1012975424528122,0.0,0.0,0.0,0.0
0.07478976249694824,-0.12802743911743164,-2.2339940071105957,0.0,0.0,-0.0008721831254661083,-0.20811878144741058,0.0,0.0,-0.31198771444345297,-0.2864086035308113,-0.03167473524808884,0.07523363828659058,0.0,0.0,0.0,0.0
0.0887448787689209,-0.176117941737175,-2.468846559524536,0.0,0.0,-0.0009873522212728858,-0.20735806226730347,0.0,0.0,-0.2925684951321646,-0.27073323735460497,-0.025375844910740852,0.10033342242240906,0.0,0.0,0.0,0.0
0.09082984924316406,-0.176117941737175,-2.468846559524536,0.0,0.0,-0.0009873522212728858,-0.20735806226730347,0.0,0.0,-0.2892272838658755,-0.26812067632523723,-0.006321488879621029,0.08785930275917053,0.0,0.0,0.0,0.0
0.09353947639465332,-0.20272700488567352,-1.9034799337387085,0.0,0.0,-0.0011668496299535036,-0.2060628980398178,0.0,0.0,-0.2863606666311899,-0.2664380864671873,0.00698221568018198,0.08110731840133667,0.0,0.0,0.0,0.0
0.09534001350402832,-0.20272700488567352,-1.9034799337387085,0.0,0.0,-0.0011668496299535036,-0.2060628980398178,0.0,0.0,-0.2835898997890579,-0.2646692195524945,0.021573543548583984,0.07240980863571167,0.0,0.0,0.0,0.0
0.10289931297302246,-0.20272700488567352,-1.9034799337387085,0.0,0.0,-0.0011668496299535036,-0.2060628980398178,0.0,0.0,-0.2816388820184794,-0.26312084365070887,-0.023450689390301704,0.11949574947357178,0.0,0.0,0.0,0.0
0.12409853935241699,-0.48736798763275146,-1.2820935249328613,0.0,0.0,-0.0019390609813854098,-0.20216988027095795,0.0,0.0,-0.2649568409502231,-0.2573109054606056,-0.039349764585494995,0.20675651729106903,0.0,0.0,0.0,0.0
0.13013482093811035,-0.48736798763275146,-1.2820935249328613,0.0,0.0,-0.0019390609813854098,-0.20216988027095795,0.0,0.0,-0.2623730233352768,-0.25581046645844135,-0.07808849215507507,0.24661502242088318,0.0,0.0,0.0,0.0
0.13605284690856934,-0.68105149269104,-1.6207597255706787,0.0,0.0,-0.002487899037078023,-0.2013663351535797,0.0,0.0,-0.25654391506666274,-0.25038879842992023,-0.03743326663970947,0.20392845571041107,0.0,0.0,0.0,0.0
0.1386549472808838,-0.68105149269104,-1.6207597255706787,0.0,0.0,-0.002487899037078023,-0.2013663351535797,0.0,0.0,-0.25654391506666274,-0.25038879842992023,-0.03743326663970947,0.20392845571041107,0.0,0.0,0.0,0.0
