scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,14.2,0.0,16.8,27.0,18.1,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.003635406494140625,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-0.022739965468645096,0.06097862869501114,0.0,0.0,0.0,0.0
0.005394697189331055,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-0.022739965468645096,0.06097862869501114,0.0,0.0,0.0,0.0
0.007734537124633789,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-0.022739965468645096,0.06097862869501114,0.0,0.0,0.0,0.0
0.009070396423339844,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-0.022739965468645096,0.06097862869501114,0.0,0.0,0.0,0.0
0.01034092903137207,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-0.022739965468645096,0.06097862869501114,0.0,0.0,0.0,0.0
0.012257099151611328,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-0.022739965468645096,0.06097862869501114,0.0,0.0,0.0,0.0
0.013539552688598633,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-0.022739965468645096,0.06097862869501114,0.0,0.0,0.0,0.0
0.014812469482421875,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-0.022739965468645096,0.06097862869501114,0.0,0.0,0.0,0.0
0.01613903045654297,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-1.1175870895385742e-06,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.01768350601196289,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-1.1175870895385742e-06,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.018955707550048828,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07063981411179932,-1.1175870895385742e-06,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.020219087600708008,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07092743550952788,-1.1175870895385742e-06,0.004206395708024502,0.0,0.0,0.0,0.0
0.021516799926757812,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07092743550952788,-1.1175870895385742e-06,0.004206395708024502,0.0,0.0,0.0,0.0
0.022826194763183594,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07140680450574213,-1.1175870895385742e-06,0.007439379580318928,0.0,0.0,0.0,0.0
0.0241239070892334,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10193292504690593,-0.07140680450574213,-1.1175870895385742e-06,0.007439379580318928,0.0,0.0,0.0,0.0
0.02577376365661621,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10200962876763807,-0.07198683982082693,-0.05676853656768799,0.07098764926195145,0.0,0.0,0.0,0.0
0.02710890769958496,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10200962876763807,-0.07198683982082693,-0.05676853656768799,0.07098764926195145,0.0,0.0,0.0,0.0
0.029185771942138672,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10242189078572018,-0.0724949756381519,-0.06209003925323486,0.0729045420885086,0.0,0.0,0.0,0.0
0.03360104560852051,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10212467264539163,-0.07300310560380456,-0.058170467615127563,0.07356257736682892,0.0,0.0,0.0,0.0
0.03554844856262207,-0.2126285582780838,-0.799870491027832,0.0,0.0,-0.000583136104978621,-0.18203148245811462,0.0,0.0,-0.10154464318197916,-0.07294557781325545,-0.1079440787434578,0.1309567391872406,0.0,0.0,0.0,0.0
