scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,18.0,27.0,18.6,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.007135152816772461,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.1468834119979716,-0.11908484369887826,-0.01336557324975729,0.07246071845293045,0.0,0.0,0.0,0.0
0.010238885879516602,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.1468834119979716,-0.11908484369887826,-1.1175870895385742e-06,-1.1874362826347351e-06,0.0,0.0,0.0,0.0
0.011692285537719727,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.1468834119979716,-0.11908484369887826,-1.1175870895385742e-06,-1.1874362826347351e-06,0.0,0.0,0.0,0.0
0.012992620468139648,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.1468834119979716,-0.11908484369887826,-1.1175870895385742e-06,-1.1874362826347351e-06,0.0,0.0,0.0,0.0
0.014246702194213867,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.1468834119979716,-0.11908484369887826,-1.1175870895385742e-06,-1.1874362826347351e-06,0.0,0.0,0.0,0.0
0.01551198959350586,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.1468834119979716,-0.11957379773434787,-1.1175870895385742e-06,0.006121430546045303,0.0,0.0,0.0,0.0
0.0168454647064209,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.1468834119979716,-0.11957379773434787,-1.1175870895385742e-06,0.006121430546045303,0.0,0.0,0.0,0.0
0.018909454345703125,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.1468834119979716,-0.12007234851241749,-1.1175870895385742e-06,0.01004103198647499,0.0,0.0,0.0,0.0
0.020529508590698242,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.1473292275051198,-0.12110299185427816,-0.06104398891329765,0.07579823583364487,0.0,0.0,0.0,0.0
0.022418737411499023,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.14782297991188942,-0.12187956728747633,-0.06470613181591034,0.08094807714223862,0.0,0.0,0.0,0.0
0.02425837516784668,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.14782297991188942,-0.12187956728747633,-0.06470613181591034,0.08094807714223862,0.0,0.0,0.0,0.0
0.0279388427734375,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.1478038098333787,-0.12234935124443524,-0.06044323369860649,0.07820151746273041,0.0,0.0,0.0,0.0
0.02967381477355957,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.14713269323867872,-0.12233976620517988,-0.10799594968557358,0.1331528276205063,0.0,0.0,0.0,0.0
0.03565645217895508,-0.3200531303882599,-0.8029415607452393,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.14466872957613064,-0.12103108650484601,-0.08688152581453323,0.11838992685079575,0.0,0.0,0.0,0.0
0.03840994834899902,1.2331649486441165e-05,5.937059199823125e-07,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.14314913219880035,-0.11965050145508001,-0.07449331879615784,0.11009294539690018,0.0,0.0,0.0,0.0
0.03990936279296875,1.2331649486441165e-05,5.937059199823125e-07,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.14165828993923613,-0.11829388485512472,-0.0655955821275711,0.09613114595413208,0.0,0.0,0.0,0.0
0.04120063781738281,1.2331649486441165e-05,5.937059199823125e-07,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.14165828993923613,-0.11829388485512472,-0.0655955821275711,0.09613114595413208,0.0,0.0,0.0,0.0
0.042478084564208984,1.2331649486441165e-05,5.937059199823125e-07,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.13987025294603264,-0.11682702274871586,-0.1119665652513504,0.14601103961467743,0.0,0.0,0.0,0.0
0.04378008842468262,1.2331649486441165e-05,5.937059199823125e-07,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.13987025294603264,-0.11682702274871586,-0.1119665652513504,0.14601103961467743,0.0,0.0,0.0,0.0
0.04506826400756836,1.2331649486441165e-05,5.937059199823125e-07,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.138499252935522,-0.1158970398740534,-0.10332629829645157,0.14200559258460999,0.0,0.0,0.0,0.0
0.046674251556396484,1.2331649486441165e-05,5.937059199823125e-07,0.0,0.0,-0.0009256374905817211,-0.18696387112140656,0.0,0.0,-0.138499252935522,-0.1158970398740534,-0.10332629829645157,0.14200559258460999,0.0,0.0,0.0,0.0
0.055644989013671875,-0.09479694068431854,-1.3637968301773071,0.0,0.0,-0.0011002077953889966,-0.18716220557689667,0.0,0.0,-0.1304075019387563,-0.1107677916145608,-0.10614936798810959,0.16753216087818146,0.0,0.0,0.0,0.0
0.058447837829589844,-0.19837769865989685,-2.1725356578826904,0.0,0.0,-0.0013033993309363723,-0.18709386885166168,0.0,0.0,-0.12825034145579214,-0.10959333757383585,-0.09310313314199448,0.16052265465259552,0.0,0.0,0.0,0.0
0.06055736541748047,-0.19837769865989685,-2.1725356578826904,0.0,0.0,-0.0013033993309363723,-0.18709386885166168,0.0,0.0,-0.12540768096757263,-0.10789157763727522,-0.07316183298826218,0.15045185387134552,0.0,0.0,0.0,0.0
0.06235527992248535,-0.19837769865989685,-2.1725356578826904,0.0,0.0,-0.0013033993309363723,-0.18709386885166168,0.0,0.0,-0.12266569264989596,-0.10568169358673425,-0.10937049984931946,0.18916289508342743,0.0,0.0,0.0,0.0
0.06742596626281738,-0.19837769865989685,-2.1725356578826904,0.0,0.0,-0.0013033993309363723,-0.18709386885166168,0.0,0.0,-0.12266569264989596,-0.10568169358673425,-0.10937049984931946,0.18916289508342743,0.0,0.0,0.0,0.0
0.07320165634155273,-0.20032058656215668,-2.4212706089019775,0.0,0.0,-0.0013665225123986602,-0.18646711111068726,0.0,0.0,-0.11308789776486607,-0.09740298751111054,-0.0475151352584362,0.1354043185710907,0.0,0.0,0.0,0.0
0.07732343673706055,-0.3539108633995056,-2.575160264968872,0.0,0.0,-0.0016764049651101232,-0.1856394112110138,0.0,0.0,-0.1029300734164237,-0.08827100813322883,-0.04091013967990875,0.13303685188293457,0.0,0.0,0.0,0.0
0.07870173454284668,-0.3539108633995056,-2.575160264968872,0.0,0.0,-0.0016764049651101232,-0.1856394112110138,0.0,0.0,-0.09925331555612922,-0.08551463640499682,-0.019767193123698235,0.1151268482208252,0.0,0.0,0.0,0.0
0.08577394485473633,-0.3539108633995056,-2.575160264968872,0.0,0.0,-0.0016764049651101232,-0.1856394112110138,0.0,0.0,-0.08973304260997611,-0.0769099629229508,-0.02497345209121704,0.1251598596572876,0.0,0.0,0.0,0.0
0.0897071361541748,-0.4808772802352905,-2.4794299602508545,0.0,0.0,-0.001971685327589512,-0.18466460704803467,0.0,0.0,-0.08726429227947266,-0.07378447355663041,-0.009924449026584625,0.1079937219619751,0.0,0.0,0.0,0.0
0.09145498275756836,-0.4808772802352905,-2.4794299602508545,0.0,0.0,-0.001971685327589512,-0.18466460704803467,0.0,0.0,-0.08503043392744865,-0.07045285903294128,-0.056106820702552795,0.1416206657886505,0.0,0.0,0.0,0.0
0.09267473220825195,-0.4808772802352905,-2.4794299602508545,0.0,0.0,-0.001971685327589512,-0.18466460704803467,0.0,0.0,-0.08285889588560143,-0.06758144342695571,-0.044748567044734955,0.1284313201904297,0.0,0.0,0.0,0.0
0.09388518333435059,-0.4808772802352905,-2.4794299602508545,0.0,0.0,-0.001971685327589512,-0.18466460704803467,0.0,0.0,-0.08285889588560143,-0.06758144342695571,-0.044748567044734955,0.1284313201904297,0.0,0.0,0.0,0.0
0.09513974189758301,-0.4808772802352905,-2.4794299602508545,0.0,0.0,-0.001971685327589512,-0.18466460704803467,0.0,0.0,-0.08074487393095868,-0.06467167010893174,-0.03193117305636406,0.10843277722597122,0.0,0.0,0.0,0.0
0.10254120826721191,-0.49754929542541504,-2.0789952278137207,0.0,0.0,-0.002103829523548484,-0.18337135016918182,0.0,0.0,-0.08074487393095868,-0.06467167010893174,-0.03193117305636406,0.10843277722597122,0.0,0.0,0.0,0.0
0.10489249229431152,-0.49754929542541504,-2.0789952278137207,0.0,0.0,-0.002103829523548484,-0.18337135016918182,0.0,0.0,-0.0715505800945725,-0.05435565165106973,-0.03508720174431801,0.11353573948144913,0.0,0.0,0.0,0.0
0.10678648948669434,-0.5970171093940735,-1.7306092977523804,0.0,0.0,-0.002215137705206871,-0.18204404413700104,0.0,0.0,-0.0715505800945725,-0.05435565165106973,-0.03508720174431801,0.11353573948144913,0.0,0.0,0.0,0.0
0.10854458808898926,-0.5970171093940735,-1.7306092977523804,0.0,0.0,-0.002215137705206871,-0.18204404413700104,0.0,0.0,-0.06955160786935564,-0.052371062836408216,-0.023242540657520294,0.10183416306972504,0.0,0.0,0.0,0.0
