scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,14.2,0.0,16.8,27.0,18.1,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0069925785064697266,-0.20697836577892303,-0.9560429453849792,0.0,0.0,-0.000565901689697057,-0.18197418749332428,0.0,0.0,-0.10147760642391482,-0.0701843960103788,-0.031448833644390106,0.0696883350610733,0.0,0.0,0.0,0.0
0.008875131607055664,-0.20697836577892303,-0.9560429453849792,0.0,0.0,-0.000565901689697057,-0.18197418749332428,0.0,0.0,-0.10147760642391482,-0.0701843960103788,-0.031448833644390106,0.0696883350610733,0.0,0.0,0.0,0.0
0.010190963745117188,-0.20697836577892303,-0.9560429453849792,0.0,0.0,-0.000565901689697057,-0.18197418749332428,0.0,0.0,-0.10147760642391482,-0.06998785589226543,-0.031448833644390106,0.06771424412727356,0.0,0.0,0.0,0.0
0.011513710021972656,-0.19103194773197174,-0.9288324117660522,0.0,0.0,-0.0005348717677406967,-0.18195649981498718,0.0,0.0,-0.10147760642391482,-0.06998785589226543,-0.031448833644390106,0.06771424412727356,0.0,0.0,0.0,0.0
0.01281285285949707,-0.19103194773197174,-0.9288324117660522,0.0,0.0,-0.0005348717677406967,-0.18195649981498718,0.0,0.0,-0.10147760642391482,-0.07002620190095918,-0.031448833644390106,0.06874418258666992,0.0,0.0,0.0,0.0
0.014066696166992188,-0.19103194773197174,-0.9288324117660522,0.0,0.0,-0.0005348717677406967,-0.18195649981498718,0.0,0.0,-0.10147760642391482,-0.07002620190095918,-0.031448833644390106,0.06874418258666992,0.0,0.0,0.0,0.0
0.015268087387084961,-0.19103194773197174,-0.9288324117660522,0.0,0.0,-0.0005348717677406967,-0.18195649981498718,0.0,0.0,-0.10147760642391482,-0.07002620190095918,1.3271346688270569e-06,0.002202449832111597,0.0,0.0,0.0,0.0
0.016531705856323242,-0.19103194773197174,-0.9288324117660522,0.0,0.0,-0.0005348717677406967,-0.18195649981498718,0.0,0.0,-0.10147760642391482,-0.07002620190095918,1.3271346688270569e-06,0.002202449832111597,0.0,0.0,0.0,0.0
0.017962932586669922,-0.19103194773197174,-0.9288324117660522,0.0,0.0,-0.0005348717677406967,-0.18195649981498718,0.0,0.0,-0.10147760642391482,-0.07002620190095918,1.3271346688270569e-06,0.002202449832111597,0.0,0.0,0.0,0.0
0.019208192825317383,-0.19103194773197174,-0.9288324117660522,0.0,0.0,-0.0005348717677406967,-0.18195649981498718,0.0,0.0,-0.10147760642391482,-0.07002620190095918,1.3271346688270569e-06,0.002202449832111597,0.0,0.0,0.0,0.0
0.02048945426940918,-0.19103194773197174,-0.9288324117660522,0.0,0.0,-0.0005348717677406967,-0.18195649981498718,0.0,0.0,-0.10147760642391482,-0.07032820670924309,1.3271346688270569e-06,0.006579837296158075,0.0,0.0,0.0,0.0
0.022954463958740234,-0.21322211623191833,-0.9666347503662109,0.0,0.0,-0.0005829402944073081,-0.18198388814926147,0.0,0.0,-0.10147760642391482,-0.07032820670924309,1.3271346688270569e-06,0.006579837296158075,0.0,0.0,0.0,0.0
0.02484440803527832,-0.21322211623191833,-0.9666347503662109,0.0,0.0,-0.0005829402944073081,-0.18198388814926147,0.0,0.0,-0.10147760642391482,-0.07132049819073769,1.3271346688270569e-06,0.014819582924246788,0.0,0.0,0.0,0.0
0.026780366897583008,-0.21322211623191833,-0.9666347503662109,0.0,0.0,-0.0005829402944073081,-0.18198388814926147,0.0,0.0,-0.10156389518390231,-0.07197244470692694,-0.058250296860933304,0.07851361483335495,0.0,0.0,0.0,0.0
