scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,14.2,0.0,16.8,27.0,18.1,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004297733306884766,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.06941263065182526,-0.037481289356946945,0.07660815864801407,0.0,0.0,0.0,0.0
0.008919000625610352,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.06941263065182526,-0.037481289356946945,0.07660815864801407,0.0,0.0,0.0,0.0
0.01048421859741211,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.06941263065182526,-0.037481289356946945,0.07660815864801407,0.0,0.0,0.0,0.0
0.012156486511230469,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.06941263065182526,-0.037481289356946945,0.07660815864801407,0.0,0.0,0.0,0.0
0.013667583465576172,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.06941263065182526,-0.037481289356946945,0.07660815864801407,0.0,0.0,0.0,0.0
0.015201091766357422,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.06941263065182526,-6.28642737865448e-07,-1.7113053445427795e-06,0.0,0.0,0.0,0.0
0.01671433448791504,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.06941263065182526,-6.28642737865448e-07,-1.7113053445427795e-06,0.0,0.0,0.0,0.0
0.018446922302246094,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.06941263065182526,-6.28642737865448e-07,-1.7113053445427795e-06,0.0,0.0,0.0,0.0
0.02012348175048828,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.06967149108011543,-6.28642737865448e-07,-1.7113053445427795e-06,0.0,0.0,0.0,0.0
0.021986007690429688,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.06967149108011543,-6.28642737865448e-07,-1.7113053445427795e-06,0.0,0.0,0.0,0.0
0.02487492561340332,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10055716177512919,-0.07082676919065733,-6.28642737865448e-07,0.01690693013370037,0.0,0.0,0.0,0.0
0.02669525146484375,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10069617410269348,-0.07151706171554034,-0.05807703733444214,0.07669445872306824,0.0,0.0,0.0,0.0
0.02849721908569336,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10078726123398096,-0.07215461896950191,-0.058677878230810165,0.07869718968868256,0.0,0.0,0.0,0.0
0.030156850814819336,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10122827836982916,-0.07265316389589922,-0.06288360059261322,0.08230206370353699,0.0,0.0,0.0,0.0
0.03187870979309082,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10122827836982916,-0.07265316389589922,-0.06288360059261322,0.08230206370353699,0.0,0.0,0.0,0.0
0.034182071685791016,-0.21868230402469635,-1.0909075736999512,0.0,0.0,-0.0005962308496236801,-0.1818954050540924,0.0,0.0,-0.10122347999852917,-0.07301269064305992,-0.06128136068582535,0.08141514658927917,0.0,0.0,0.0,0.0
