scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,18.0,27.0,18.9,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.002362966537475586,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17265429391578824,-0.14657665563176622,0.01132709439843893,0.05804119259119034,0.0,0.0,0.0,0.0
0.006386756896972656,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17265429391578824,-0.14657665563176622,0.01132709439843893,0.05804119259119034,0.0,0.0,0.0,0.0
0.008249044418334961,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17265429391578824,-0.14657665563176622,0.01132709439843893,0.05804119259119034,0.0,0.0,0.0,0.0
0.009762287139892578,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17265429391578824,-0.14657665563176622,4.1909515857696533e-07,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.01151585578918457,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17265429391578824,-0.14657665563176622,4.1909515857696533e-07,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.013149023056030273,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17265429391578824,-0.14657665563176622,4.1909515857696533e-07,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.014702796936035156,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17265429391578824,-0.14657665563176622,4.1909515857696533e-07,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.016298532485961914,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17265429391578824,-0.14657665563176622,4.1909515857696533e-07,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.01816272735595703,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17265429391578824,-0.14703205617816978,4.1909515857696533e-07,0.006037052720785141,0.0,0.0,0.0,0.0
0.01970696449279785,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.1727933062433525,-0.14783739843247867,-0.05632598325610161,0.07121744751930237,0.0,0.0,0.0,0.0
0.021162986755371094,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.1727933062433525,-0.14783739843247867,-0.05632598325610161,0.07121744751930237,0.0,0.0,0.0,0.0
0.022537946701049805,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17325830353235605,-0.14841743959923578,-0.06161884963512421,0.07239046692848206,0.0,0.0,0.0,0.0
0.024010658264160156,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.17327747361086676,-0.1487721679750965,-0.060560330748558044,0.07422154396772385,0.0,0.0,0.0,0.0
0.029280662536621094,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.171834568250924,-0.14840784285663577,-0.0990060418844223,0.12150131165981293,0.0,0.0,0.0,0.0
0.03364872932434082,-0.367952436208725,-0.43141528964042664,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.171834568250924,-0.14840784285663577,-0.0990060418844223,0.12150131165981293,0.0,0.0,0.0,0.0
0.03848838806152344,-3.672131242637988e-06,1.3178797644286533e-06,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.16890563070606163,-0.14657186896381086,-0.0740865170955658,0.1044209748506546,0.0,0.0,0.0,0.0
0.041863441467285156,-3.672131242637988e-06,1.3178797644286533e-06,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.1657657637808582,-0.1439640946023985,-0.10871493071317673,0.14163412153720856,0.0,0.0,0.0,0.0
0.04354667663574219,-3.672131242637988e-06,1.3178797644286533e-06,0.0,0.0,-0.0011030595051124692,-0.18981845676898956,0.0,0.0,-0.16397771508431008,-0.14268418172317535,-0.09641257673501968,0.13270772993564606,0.0,0.0,0.0,0.0
0.045064449310302734,-0.06469845771789551,-1.242790937423706,0.0,0.0,-0.001221301150508225,-0.18994948267936707,0.0,0.0,-0.16190684336133337,-0.1412125212454665,-0.08376685529947281,0.12604156136512756,0.0,0.0,0.0,0.0
0.04631829261779785,-0.06469845771789551,-1.242790937423706,0.0,0.0,-0.001221301150508225,-0.18994948267936707,0.0,0.0,-0.1598886952059335,-0.1398607030168112,-0.07092088460922241,0.11622822284698486,0.0,0.0,0.0,0.0
0.04757261276245117,-0.06469845771789551,-1.242790937423706,0.0,0.0,-0.001221301150508225,-0.18994948267936707,0.0,0.0,-0.1598886952059335,-0.1398607030168112,-0.07092088460922241,0.11622822284698486,0.0,0.0,0.0,0.0
0.04880690574645996,-0.06469845771789551,-1.242790937423706,0.0,0.0,-0.001221301150508225,-0.18994948267936707,0.0,0.0,-0.15795683581052108,-0.13859516184479875,-0.1145942285656929,0.16817614436149597,0.0,0.0,0.0,0.0
0.050055503845214844,-0.06469845771789551,-1.242790937423706,0.0,0.0,-0.001221301150508225,-0.18994948267936707,0.0,0.0,-0.15795683581052108,-0.13859516184479875,-0.1145942285656929,0.16817614436149597,0.0,0.0,0.0,0.0
0.05230402946472168,-0.06469845771789551,-1.242790937423706,0.0,0.0,-0.001221301150508225,-0.18994948267936707,0.0,0.0,-0.15550726726187297,-0.13737277090445238,-0.09860117733478546,0.16050860285758972,0.0,0.0,0.0,0.0
0.05762147903442383,-0.1726566106081009,-1.9154282808303833,0.0,0.0,-0.0014184786705300212,-0.18977193534374237,0.0,0.0,-0.14969731736842504,-0.1334802969958615,-0.058661267161369324,0.13455912470817566,0.0,0.0,0.0,0.0
0.05911731719970703,-0.1726566106081009,-1.9154282808303833,0.0,0.0,-0.0014184786705300212,-0.18977193534374237,0.0,0.0,-0.14677316649151803,-0.13166827984950266,-0.09779001772403717,0.1764639914035797,0.0,0.0,0.0,0.0
0.06038498878479004,-0.1726566106081009,-1.9154282808303833,0.0,0.0,-0.0014184786705300212,-0.18977193534374237,0.0,0.0,-0.14677316649151803,-0.13166827984950266,-0.09779001772403717,0.1764639914035797,0.0,0.0,0.0,0.0
0.061617136001586914,-0.1726566106081009,-1.9154282808303833,0.0,0.0,-0.0014184786705300212,-0.18977193534374237,0.0,0.0,-0.1434990739067057,-0.12909886905180099,-0.07275605946779251,0.16290275752544403,0.0,0.0,0.0,0.0
0.07138633728027344,-0.20936648547649384,-2.129591703414917,0.0,0.0,-0.001551563385874033,-0.18913890421390533,0.0,0.0,-0.13410822824886148,-0.12132829294182994,-0.07312248647212982,0.1643814742565155,0.0,0.0,0.0,0.0
0.0732121467590332,-0.20936648547649384,-2.129591703414917,0.0,0.0,-0.001551563385874033,-0.18913890421390533,0.0,0.0,-0.13080538054628307,-0.11837537524381223,-0.04971931874752045,0.147701695561409,0.0,0.0,0.0,0.0
0.08808135986328125,-0.5069125890731812,-2.200395345687866,0.0,0.0,-0.002182216849178076,-0.18730732798576355,0.0,0.0,-0.11171211108640006,-0.10042780470688807,4.0546060517954174e-06,0.09728388488292694,0.0,0.0,0.0,0.0
0.09067177772521973,-0.5069125890731812,-2.200395345687866,0.0,0.0,-0.002182216849178076,-0.18730732798576355,0.0,0.0,-0.10944469339363767,-0.0977145773586498,-0.047942038625478745,0.14385360479354858,0.0,0.0,0.0,0.0
0.0928645133972168,-0.5069125890731812,-2.200395345687866,0.0,0.0,-0.002182216849178076,-0.18730732798576355,0.0,0.0,-0.1075128457015699,-0.09449801256438657,-0.03718464821577072,0.12560029327869415,0.0,0.0,0.0,0.0
0.09541654586791992,-0.5173330307006836,-2.2246954441070557,0.0,0.0,-0.002322561340406537,-0.18639053404331207,0.0,0.0,-0.10583984088277534,-0.09217307293274739,-0.027600165456533432,0.11309761554002762,0.0,0.0,0.0,0.0
0.10327434539794922,-0.5173330307006836,-2.2246954441070557,0.0,0.0,-0.002322561340406537,-0.18639053404331207,0.0,0.0,-0.10430107342693434,-0.0897666370607484,-0.020075686275959015,0.09844916313886642,0.0,0.0,0.0,0.0
0.11168694496154785,-0.5995858907699585,-1.736796498298645,0.0,0.0,-0.0024432602804154158,-0.1849392205476761,0.0,0.0,-0.0935727929509902,-0.08023198655571225,-0.06699617207050323,0.1666887253522873,0.0,0.0,0.0,0.0
0.12515020370483398,-0.5452757477760315,-1.812958002090454,0.0,0.0,-0.002387169748544693,-0.18383249640464783,0.0,0.0,-0.08626720827835038,-0.06966190018918775,-0.08120762556791306,0.1501559019088745,0.0,0.0,0.0,0.0
0.13590407371520996,-0.4830416738986969,-2.0250372886657715,0.0,0.0,-0.0021155844442546368,-0.18294347822666168,0.0,0.0,-0.08281095898598001,-0.06386153533499517,-0.06106601655483246,0.11485087126493454,0.0,0.0,0.0,0.0
0.13857173919677734,-0.5746374726295471,-2.227114200592041,0.0,0.0,-0.0022178306244313717,-0.1820833683013916,0.0,0.0,-0.07335779886963135,-0.05316681419978943,-0.05033241957426071,0.11187992244958878,0.0,0.0,0.0,0.0
0.14298677444458008,-0.5746374726295471,-2.227114200592041,0.0,0.0,-0.0022178306244313717,-0.1820833683013916,0.0,0.0,-0.06775877250485215,-0.04677682606542054,-0.07774955034255981,0.13157296180725098,0.0,0.0,0.0,0.0
