scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.0,27.0,19.2,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.003514528274536133,-0.3875935971736908,-0.5231669545173645,0.0,0.0,-0.001190887182019651,-0.19231511652469635,0.0,0.0,-0.1953572610712121,-0.1705067535821133,0.008422695100307465,0.06826955825090408,0.0,0.0,0.0,0.0
0.006190061569213867,-0.3875935971736908,-0.5231669545173645,0.0,0.0,-0.001190887182019651,-0.19231511652469635,0.0,0.0,-0.1953572610712121,-0.1705067535821133,0.008422695100307465,0.06826955825090408,0.0,0.0,0.0,0.0
0.007854700088500977,-0.402256578207016,-0.5484985113143921,0.0,0.0,-0.0012357545783743262,-0.19234010577201843,0.0,0.0,-0.1953572610712121,-0.1705067535821133,0.008422695100307465,0.06826955825090408,0.0,0.0,0.0,0.0
0.00929880142211914,-0.402256578207016,-0.5484985113143921,0.0,0.0,-0.0012357545783743262,-0.19234010577201843,0.0,0.0,-0.1953572610712121,-0.1705067535821133,0.008422695100307465,0.06826955825090408,0.0,0.0,0.0,0.0
0.010787487030029297,-0.402256578207016,-0.5484985113143921,0.0,0.0,-0.0012357545783743262,-0.19234010577201843,0.0,0.0,-0.1953572610712121,-0.1705067535821133,-1.257285475730896e-06,4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.012485027313232422,-0.402256578207016,-0.5484985113143921,0.0,0.0,-0.0012357545783743262,-0.19234010577201843,0.0,0.0,-0.1953572610712121,-0.1705067535821133,-1.257285475730896e-06,4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.014049053192138672,-0.402256578207016,-0.5484985113143921,0.0,0.0,-0.0012357545783743262,-0.19234010577201843,0.0,0.0,-0.1953572610712121,-0.1705067535821133,-1.257285475730896e-06,4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.015514612197875977,-0.402256578207016,-0.5484985113143921,0.0,0.0,-0.0012357545783743262,-0.19234010577201843,0.0,0.0,-0.1953572610712121,-0.17058825567414543,-1.257285475730896e-06,4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.016827106475830078,-0.402256578207016,-0.5484985113143921,0.0,0.0,-0.0012357545783743262,-0.19234010577201843,0.0,0.0,-0.1953572610712121,-0.17058825567414543,-1.257285475730896e-06,4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.018107891082763672,-0.402256578207016,-0.5484985113143921,0.0,0.0,-0.0012357545783743262,-0.19234010577201843,0.0,0.0,-0.1953572610712121,-0.17108199637757043,-1.257285475730896e-06,0.006752448156476021,0.0,0.0,0.0,0.0
