scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.1,27.0,20.1,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0035026073455810547,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28739608493766133,-0.26285239233149105,-0.0001475214958190918,0.07867016643285751,0.0,0.0,0.0,0.0
0.008304595947265625,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28739608493766133,-0.26285239233149105,4.1909515857696533e-07,1.3969838619232178e-06,0.0,0.0,0.0,0.0
0.009770393371582031,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28739608493766133,-0.26285239233149105,4.1909515857696533e-07,1.3969838619232178e-06,0.0,0.0,0.0,0.0
0.011136293411254883,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28739608493766133,-0.26285239233149105,4.1909515857696533e-07,1.3969838619232178e-06,0.0,0.0,0.0,0.0
0.012473106384277344,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28739608493766133,-0.26285239233149105,4.1909515857696533e-07,1.3969838619232178e-06,0.0,0.0,0.0,0.0
0.013867378234863281,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28747758702969345,-0.2632742510921732,4.1909515857696533e-07,0.0044932314194738865,0.0,0.0,0.0,0.0
0.015275239944458008,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28747758702969345,-0.2632742510921732,4.1909515857696533e-07,0.0044932314194738865,0.0,0.0,0.0,0.0
0.01693892478942871,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.2878850506764756,-0.2642569575344124,-0.006351164076477289,0.014506812207400799,0.0,0.0,0.0,0.0
0.018280744552612305,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.2887766816907719,-0.2651293950635088,-0.013332005590200424,0.021087251603603363,0.0,0.0,0.0,0.0
0.019582033157348633,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.2887766816907719,-0.2651293950635088,-0.013332005590200424,0.021087251603603363,0.0,0.0,0.0,0.0
0.020879268646240234,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.2892848175080969,-0.266284679025723,-0.06991222500801086,0.08614219725131989,0.0,0.0,0.0,0.0
0.022226333618164062,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.2892848175080969,-0.266284679025723,-0.06991222500801086,0.08614219725131989,0.0,0.0,0.0,0.0
0.023468971252441406,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.2897162496046898,-0.2668407517426694,-0.07028421759605408,0.08565575629472733,0.0,0.0,0.0,0.0
0.02509903907775879,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.2898696336394648,-0.26748789988755867,-0.0698263943195343,0.08771567046642303,0.0,0.0,0.0,0.0
0.026520490646362305,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.2898696336394648,-0.26748789988755867,-0.0698263943195343,0.08771567046642303,0.0,0.0,0.0,0.0
0.02924203872680664,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.2899127721677862,-0.2674831015162587,-0.06802397966384888,0.0847974494099617,0.0,0.0,0.0,0.0
0.030753374099731445,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28985046356095406,-0.2675166667086694,-0.11948012560606003,0.13772845268249512,0.0,0.0,0.0,0.0
0.03197431564331055,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28877188331947196,-0.2671811084113194,-0.10817904770374298,0.13232122361660004,0.0,0.0,0.0,0.0
0.033226728439331055,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28877188331947196,-0.2671811084113194,-0.10817904770374298,0.13232122361660004,0.0,0.0,0.0,0.0
0.03448295593261719,-0.3924526274204254,-0.7065403461456299,0.0,0.0,-0.0013319425052031875,-0.2024797648191452,0.0,0.0,-0.28732417958822914,-0.26595391909967303,-0.09330170601606369,0.1200474351644516,0.0,0.0,0.0,0.0
0.0360260009765625,-0.022461790591478348,-0.04026840254664421,0.0,0.0,-0.0013665995793417096,-0.20250752568244934,0.0,0.0,-0.28732417958822914,-0.26595391909967303,-0.09330170601606369,0.1200474351644516,0.0,0.0,0.0,0.0
0.037305593490600586,-0.022461790591478348,-0.04026840254664421,0.0,0.0,-0.0013665995793417096,-0.20250752568244934,0.0,0.0,-0.2855888778659471,-0.2641371152853588,-0.08168603479862213,0.10308146476745605,0.0,0.0,0.0,0.0
