scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.4,27.0,22.3,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0038607120513916016,-0.6115163564682007,-0.15029925107955933,0.0,0.0,-0.0025679301470518112,-0.22420014441013336,0.0,0.0,-0.4765311223939987,-0.4618048974676209,0.05957130715250969,0.0775451809167862,0.0,0.0,0.0,0.0
0.007976055145263672,-0.619466245174408,-0.16578006744384766,0.0,0.0,-0.00258631631731987,-0.22420905530452728,0.0,0.0,-0.4765311223939987,-0.4618048974676209,0.05957130715250969,0.0775451809167862,0.0,0.0,0.0,0.0
0.009351253509521484,-0.619466245174408,-0.16578006744384766,0.0,0.0,-0.00258631631731987,-0.22420905530452728,0.0,0.0,-0.4765311223939987,-0.4618048974676209,0.05957130715250969,0.0775451809167862,0.0,0.0,0.0,0.0
0.011139154434204102,-0.619466245174408,-0.16578006744384766,0.0,0.0,-0.00258631631731987,-0.22420905530452728,0.0,0.0,-0.4765311223939987,-0.4618048974676209,0.05957130715250969,0.0775451809167862,0.0,0.0,0.0,0.0
0.012680292129516602,-0.619466245174408,-0.16578006744384766,0.0,0.0,-0.00258631631731987,-0.22420905530452728,0.0,0.0,-0.4765311223939987,-0.4618048974676209,0.05957130715250969,0.0775451809167862,0.0,0.0,0.0,0.0
0.01398015022277832,-0.619466245174408,-0.16578006744384766,0.0,0.0,-0.00258631631731987,-0.22420905530452728,0.0,0.0,-0.4765311223939987,-0.4618048974676209,0.05957130715250969,0.0775451809167862,0.0,0.0,0.0,0.0
0.015807151794433594,-0.6176350116729736,-0.16219931840896606,0.0,0.0,-0.0025933594442903996,-0.22421246767044067,0.0,0.0,-0.4765311223939987,-0.4618048974676209,0.05957130715250969,0.0775451809167862,0.0,0.0,0.0,0.0
0.017288684844970703,-0.6176350116729736,-0.16219931840896606,0.0,0.0,-0.0025933594442903996,-0.22421246767044067,0.0,0.0,-0.4765311223939987,-0.4618048974676209,0.05957130715250969,0.0775451809167862,0.0,0.0,0.0,0.0
0.01859879493713379,-0.6176350116729736,-0.16219931840896606,0.0,0.0,-0.0025933594442903996,-0.22421246767044067,0.0,0.0,-0.4765311223939987,-0.4618048974676209,0.05957130715250969,0.0775451809167862,0.0,0.0,0.0,0.0
0.0198819637298584,-0.6176350116729736,-0.16219931840896606,0.0,0.0,-0.0025933594442903996,-0.22421246767044067,0.0,0.0,-0.4765311223939987,-0.4618048974676209,5.587935447692871e-07,-0.000945199397392571,0.0,0.0,0.0,0.0
0.02119898796081543,-0.6176350116729736,-0.16219931840896606,0.0,0.0,-0.0025933594442903996,-0.22421246767044067,0.0,0.0,-0.4765311223939987,-0.4618048974676209,5.587935447692871e-07,-0.000945199397392571,0.0,0.0,0.0,0.0
