scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,18.8,27.0,21.4,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.007035017013549805,-0.188556507229805,-0.5192112922668457,0.0,0.0,-0.0007200272521004081,-0.21449841558933258,0.0,0.0,-0.397991334142281,-0.36700490350163967,-0.009157788008451462,0.04922901839017868,0.0,0.0,0.0,0.0
0.009443283081054688,-0.188556507229805,-0.5192112922668457,0.0,0.0,-0.0007200272521004081,-0.21449841558933258,0.0,0.0,-0.397991334142281,-0.36700490350163967,-0.009157788008451462,0.04922901839017868,0.0,0.0,0.0,0.0
0.01191258430480957,-0.188556507229805,-0.5192112922668457,0.0,0.0,-0.0007200272521004081,-0.21449841558933258,0.0,0.0,-0.397991334142281,-0.36700490350163967,2.7939677238464355e-07,4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.013706207275390625,-0.188556507229805,-0.5192112922668457,0.0,0.0,-0.0007200272521004081,-0.21449841558933258,0.0,0.0,-0.397991334142281,-0.36700490350163967,2.7939677238464355e-07,4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.016533613204956055,-0.188556507229805,-0.5192112922668457,0.0,0.0,-0.0007200272521004081,-0.21449841558933258,0.0,0.0,-0.397991334142281,-0.3676568500178289,2.7939677238464355e-07,0.005236146971583366,0.0,0.0,0.0,0.0
0.018240690231323242,-0.188556507229805,-0.5192112922668457,0.0,0.0,-0.0007200272521004081,-0.21449841558933258,0.0,0.0,-0.397991334142281,-0.3676568500178289,2.7939677238464355e-07,0.005236146971583366,0.0,0.0,0.0,0.0
0.020240306854248047,-0.188556507229805,-0.5192112922668457,0.0,0.0,-0.0007200272521004081,-0.21449841558933258,0.0,0.0,-0.397991334142281,-0.3679636414940682,-0.05239010974764824,0.061130866408348083,0.0,0.0,0.0,0.0
0.021872520446777344,-0.188556507229805,-0.5192112922668457,0.0,0.0,-0.0007200272521004081,-0.21449841558933258,0.0,0.0,-0.397991334142281,-0.3681218239001432,-0.05239010974764824,0.061903320252895355,0.0,0.0,0.0,0.0
0.023288249969482422,-0.188556507229805,-0.5192112922668457,0.0,0.0,-0.0007200272521004081,-0.21449841558933258,0.0,0.0,-0.397991334142281,-0.3681218239001432,-0.05239010974764824,0.061903320252895355,0.0,0.0,0.0,0.0
0.02473282814025879,-0.188556507229805,-0.5192112922668457,0.0,0.0,-0.0007200272521004081,-0.21449841558933258,0.0,0.0,-0.397991334142281,-0.368232092813286,-0.05239010974764824,0.06256143748760223,0.0,0.0,0.0,0.0
