scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.3,0.0,17.4,27.0,21.4,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0030303001403808594,-0.16674089431762695,-0.7717780470848083,0.0,0.0,-0.0006470305961556733,-0.21432287991046906,0.0,0.0,-0.3967641214239454,-0.365140162787704,-0.02575046382844448,0.059013377875089645,0.0,0.0,0.0,0.0
0.007546901702880859,-0.17226698994636536,-0.7821995615959167,0.0,0.0,-0.0006537351873703301,-0.21432635188102722,0.0,0.0,-0.3967641214239454,-0.3656530735696397,-0.02575046382844448,0.06799690425395966,0.0,0.0,0.0,0.0
0.009155511856079102,-0.17226698994636536,-0.7821995615959167,0.0,0.0,-0.0006537351873703301,-0.21432635188102722,0.0,0.0,-0.3967641214239454,-0.36520247139453615,-5.587935447692871e-07,-0.002090000081807375,0.0,0.0,0.0,0.0
0.010892152786254883,-0.17226698994636536,-0.7821995615959167,0.0,0.0,-0.0006537351873703301,-0.21432635188102722,0.0,0.0,-0.3967641214239454,-0.36520247139453615,-5.587935447692871e-07,-0.002090000081807375,0.0,0.0,0.0,0.0
0.012835502624511719,-0.17226698994636536,-0.7821995615959167,0.0,0.0,-0.0006537351873703301,-0.21432635188102722,0.0,0.0,-0.3967641214239454,-0.36515453449491475,-5.587935447692871e-07,-0.0021758307702839375,0.0,0.0,0.0,0.0
0.014284133911132812,-0.19111880660057068,-0.8174969553947449,0.0,0.0,-0.0007102980162017047,-0.21435576677322388,0.0,0.0,-0.3967641214239454,-0.3658831847318361,-5.587935447692871e-07,0.008438621647655964,0.0,0.0,0.0,0.0
0.01574230194091797,-0.19111880660057068,-0.8174969553947449,0.0,0.0,-0.0007102980162017047,-0.21435576677322388,0.0,0.0,-0.3967641214239454,-0.3658831847318361,-5.587935447692871e-07,0.008438621647655964,0.0,0.0,0.0,0.0
0.017046451568603516,-0.19111880660057068,-0.8174969553947449,0.0,0.0,-0.0007102980162017047,-0.21435576677322388,0.0,0.0,-0.3967641214239454,-0.36642966070618255,-5.587935447692871e-07,0.008095215074717999,0.0,0.0,0.0,0.0
0.018435001373291016,-0.19111880660057068,-0.8174969553947449,0.0,0.0,-0.0007102980162017047,-0.21435576677322388,0.0,0.0,-0.3967641214239454,-0.36642966070618255,-5.587935447692871e-07,0.008095215074717999,0.0,0.0,0.0,0.0
0.020401477813720703,-0.19111880660057068,-0.8174969553947449,0.0,0.0,-0.0007102980162017047,-0.21435576677322388,0.0,0.0,-0.3970661145288847,-0.3669617649733182,-0.05662252753973007,0.06826836615800858,0.0,0.0,0.0,0.0
