scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.2,27.0,20.3,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004485368728637695,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.29844076533578934,-0.27451065568209765,0.009055109694600105,0.07312889397144318,0.0,0.0,0.0,0.0
0.010253429412841797,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.29844076533578934,-0.27451065568209765,0.009055109694600105,0.07312889397144318,0.0,0.0,0.0,0.0
0.011811494827270508,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.29844076533578934,-0.27451065568209765,-5.587935447692871e-07,4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.01340031623840332,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.29844076533578934,-0.27451065568209765,-5.587935447692871e-07,4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.014971733093261719,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.29844076533578934,-0.27451065568209765,-5.587935447692871e-07,4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.01680135726928711,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.29844076533578934,-0.27493249103609047,-5.587935447692871e-07,0.00449225353077054,0.0,0.0,0.0,0.0
0.018862485885620117,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.29856538254945364,-0.2754597969319262,-0.0016027037054300308,0.010157052427530289,0.0,0.0,0.0,0.0
0.021097660064697266,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.2991070835591893,-0.27656234562321896,-0.05944409593939781,0.07424765825271606,0.0,0.0,0.0,0.0
0.024541854858398438,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.2990735183667786,-0.27696023593409036,-0.056869205087423325,0.07396157830953598,0.0,0.0,0.0,0.0
0.027267932891845703,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.2990543482882679,-0.2773293360171618,-0.05592503398656845,0.07479122281074524,0.0,0.0,0.0,0.0
0.034458160400390625,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.29784632905513225,-0.2775786172578689,-0.09579577296972275,0.1280500590801239,0.0,0.0,0.0,0.0
0.036752939224243164,-0.4073142409324646,-0.5725378394126892,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.29681568571327155,-0.2775786172578689,-0.08715545386075974,0.1280500590801239,0.0,0.0,0.0,0.0
0.04764819145202637,6.251764830267348e-07,-8.785128557065036e-06,0.0,0.0,-0.0014027676079422235,-0.20374229550361633,0.0,0.0,-0.29531047174649666,-0.2775786172578689,-0.07654105871915817,0.1280500590801239,0.0,0.0,0.0,0.0
0.05136847496032715,-0.09296975284814835,-1.1737662553787231,0.0,0.0,-0.0015891791554167867,-0.20391260087490082,0.0,0.0,-0.28433772010449004,-0.2700668957245157,-0.10260654985904694,0.12300057709217072,0.0,0.0,0.0,0.0
0.053424835205078125,-0.09296975284814835,-1.1737662553787231,0.0,0.0,-0.0015891791554167867,-0.20391260087490082,0.0,0.0,-0.28085749651063663,-0.2675454335297801,-0.07857389748096466,0.1579621434211731,0.0,0.0,0.0,0.0
0.05566096305847168,-0.09296975284814835,-1.1737662553787231,0.0,0.0,-0.0015891791554167867,-0.20391260087490082,0.0,0.0,-0.27753068035824746,-0.2648753388581909,-0.05631512776017189,0.13956576585769653,0.0,0.0,0.0,0.0
0.057363033294677734,-0.09296975284814835,-1.1737662553787231,0.0,0.0,-0.0015891791554167867,-0.20391260087490082,0.0,0.0,-0.27753068035824746,-0.2648753388581909,-0.05631512776017189,0.13956576585769653,0.0,0.0,0.0,0.0
0.06016874313354492,-0.1757073551416397,-2.0080864429473877,0.0,0.0,-0.0017770290141925216,-0.20387715101242065,0.0,0.0,-0.2734081069908048,-0.26139511526433756,-0.028591787442564964,0.11461766064167023,0.0,0.0,0.0,0.0
0.06859326362609863,-0.3175872564315796,-2.4084365367889404,0.0,0.0,-0.0021814603824168444,-0.20343945920467377,0.0,0.0,-0.25817376965379124,-0.24973207694912022,0.008968332782387733,0.10546793043613434,0.0,0.0,0.0,0.0
0.07017898559570312,-0.3175872564315796,-2.4084365367889404,0.0,0.0,-0.0021814603824168444,-0.20343945920467377,0.0,0.0,-0.25817376965379124,-0.24973207694912022,0.008968332782387733,0.10546793043613434,0.0,0.0,0.0,0.0
0.07165360450744629,-0.3175872564315796,-2.4084365367889404,0.0,0.0,-0.0021814603824168444,-0.20343945920467377,0.0,0.0,-0.2547798231165807,-0.24707637739143107,-0.027422230690717697,0.14518246054649353,0.0,0.0,0.0,0.0
0.0732724666595459,-0.3175872564315796,-2.4084365367889404,0.0,0.0,-0.0021814603824168444,-0.20343945920467377,0.0,0.0,-0.2547798231165807,-0.24707637739143107,-0.027422230690717697,0.14518246054649353,0.0,0.0,0.0,0.0
0.07470870018005371,-0.3175872564315796,-2.4084365367889404,0.0,0.0,-0.0021814603824168444,-0.20343945920467377,0.0,0.0,-0.25157764758454515,-0.24430561054929908,-0.004534019622951746,0.12649992108345032,0.0,0.0,0.0,0.0
0.07652854919433594,-0.3175872564315796,-2.4084365367889404,0.0,0.0,-0.0021814603824168444,-0.20343945920467377,0.0,0.0,-0.24765639515149893,-0.24177934998326348,0.015149763785302639,0.11096454411745071,0.0,0.0,0.0,0.0
0.07820510864257812,-0.41819435358047485,-2.123483180999756,0.0,0.0,-0.002467780839651823,-0.20236653089523315,0.0,0.0,-0.24765639515149893,-0.24177934998326348,0.015149763785302639,0.11096454411745071,0.0,0.0,0.0,0.0
0.07970237731933594,-0.41819435358047485,-2.123483180999756,0.0,0.0,-0.002467780839651823,-0.20236653089523315,0.0,0.0,-0.24477060783830262,-0.23904214833354218,0.033059824258089066,0.09457086771726608,0.0,0.0,0.0,0.0
0.08231019973754883,-0.41819435358047485,-2.123483180999756,0.0,0.0,-0.002467780839651823,-0.20236653089523315,0.0,0.0,-0.2421676201448456,-0.23687059273667802,-0.009195864200592041,0.1383921205997467,0.0,0.0,0.0,0.0
0.08940434455871582,-0.4926042854785919,-1.4831782579421997,0.0,0.0,-0.0027303132228553295,-0.20080286264419556,0.0,0.0,-0.2359789851290709,-0.23227824711562106,0.020444361492991447,0.12308576703071594,0.0,0.0,0.0,0.0
0.09446167945861816,-0.4926042854785919,-1.4831782579421997,0.0,0.0,-0.0027303132228553295,-0.20080286264419556,0.0,0.0,-0.2347230289963138,-0.23164069571333182,-0.02927742339670658,0.1764073520898819,0.0,0.0,0.0,0.0
0.09999942779541016,-0.6294105648994446,-1.1759545803070068,0.0,0.0,-0.003034642431885004,-0.19944772124290466,0.0,0.0,-0.23152085346427825,-0.22967528282885333,-0.01454321388155222,0.16962672770023346,0.0,0.0,0.0,0.0
