scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.2,27.0,21.9,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004731178283691406,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44232814451411107,-0.41271751225528036,-0.021355412900447845,0.06963769346475601,0.0,0.0,0.0,0.0
0.0122833251953125,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44232814451411107,-0.41271751225528036,-0.021355412900447845,0.06963769346475601,0.0,0.0,0.0,0.0
0.014013290405273438,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44232814451411107,-0.41271751225528036,-0.021355412900447845,0.06963769346475601,0.0,0.0,0.0,0.0
0.016021728515625,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44232814451411107,-0.41271751225528036,-0.021355412900447845,0.06963769346475601,0.0,0.0,0.0,0.0
0.01798725128173828,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44232814451411107,-0.41271751225528036,3.073364496231079e-06,-8.381903171539307e-07,0.0,0.0,0.0,0.0
0.019480466842651367,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44232814451411107,-0.41271751225528036,3.073364496231079e-06,-8.381903171539307e-07,0.0,0.0,0.0,0.0
0.02141404151916504,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44232814451411107,-0.41271751225528036,3.073364496231079e-06,-8.381903171539307e-07,0.0,0.0,0.0,0.0
0.022856712341308594,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.4424096466061432,-0.4133359169857482,3.073364496231079e-06,0.00514911487698555,0.0,0.0,0.0,0.0
0.02464890480041504,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.4427691733533039,-0.41406934218728025,-0.00606240751221776,0.013674963265657425,0.0,0.0,0.0,0.0
0.026044845581054688,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.4427691733533039,-0.41406934218728025,-0.00606240751221776,0.013674963265657425,0.0,0.0,0.0,0.0
0.027711153030395508,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.4433923530483824,-0.414587051340516,-0.06219400092959404,0.06821221113204956,0.0,0.0,0.0,0.0
0.032280683517456055,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44391965894421814,-0.4153396700272481,-0.06313825398683548,0.07201714813709259,0.0,0.0,0.0,0.0
0.03423810005187988,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44391965894421814,-0.4153396700272481,-0.06313825398683548,0.07201714813709259,0.0,0.0,0.0,0.0
0.0357823371887207,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44378544498795386,-0.41533007328464805,-0.06119263917207718,0.0703006461262703,0.0,0.0,0.0,0.0
0.03764533996582031,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44284107870273604,-0.4149705465374874,-0.10207493603229523,0.11793271452188492,0.0,0.0,0.0,0.0
0.04082322120666504,-0.2231884002685547,-0.8102039694786072,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.44284107870273604,-0.4149705465374874,-0.10207493603229523,0.11793271452188492,0.0,0.0,0.0,0.0
0.04824185371398926,-1.0039363587566186e-05,3.4907952795038e-05,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.4367770609006256,-0.410162484868134,-0.11107172816991806,0.13638737797737122,0.0,0.0,0.0,0.0
0.05167078971862793,-1.0039363587566186e-05,3.4907952795038e-05,0.0,0.0,-0.0008880146197043359,-0.21955332159996033,0.0,0.0,-0.43317219668641865,-0.407257527476427,-0.0838635116815567,0.1161312684416771,0.0,0.0,0.0,0.0
0.05321502685546875,-0.04766369238495827,-1.244502305984497,0.0,0.0,-0.0010069487616419792,-0.21978242695331573,0.0,0.0,-0.43317219668641865,-0.407257527476427,-0.0838635116815567,0.1161312684416771,0.0,0.0,0.0,0.0
0.054680585861206055,-0.04766369238495827,-1.244502305984497,0.0,0.0,-0.0010069487616419792,-0.21978242695331573,0.0,0.0,-0.43087604728257944,-0.4057139499459414,-0.07024499028921127,0.10651812702417374,0.0,0.0,0.0,0.0
0.05619072914123535,-0.04766369238495827,-1.244502305984497,0.0,0.0,-0.0010069487616419792,-0.21978242695331573,0.0,0.0,-0.43087604728257944,-0.4057139499459414,-0.07024499028921127,0.10651812702417374,0.0,0.0,0.0,0.0
0.0579984188079834,-0.04766369238495827,-1.244502305984497,0.0,0.0,-0.0010069487616419792,-0.21978242695331573,0.0,0.0,-0.4281484189687689,-0.40385400760330575,-0.09963082522153854,0.14679908752441406,0.0,0.0,0.0,0.0
0.060262441635131836,-0.04766369238495827,-1.244502305984497,0.0,0.0,-0.0010069487616419792,-0.21978242695331573,0.0,0.0,-0.42551666445420117,-0.40219058782376654,-0.08475328236818314,0.13515478372573853,0.0,0.0,0.0,0.0
