scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,19.6,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0026369094848632812,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.2122310263312649,0.05059275031089783,0.09018564969301224,0.0,0.0,0.0,0.0
0.010072708129882812,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.2122310263312649,3.91155481338501e-06,1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.011847496032714844,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.2122310263312649,3.91155481338501e-06,1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.01331782341003418,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.2122310263312649,3.91155481338501e-06,1.3969838619232178e-07,0.0,0.0,0.0,0.0
0.014762401580810547,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.21232690013050776,3.91155481338501e-06,0.0014020968228578568,0.0,0.0,0.0,0.0
0.016205787658691406,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.21232690013050776,3.91155481338501e-06,0.0014020968228578568,0.0,0.0,0.0,0.0
0.017909765243530273,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.21295007982558628,3.91155481338501e-06,0.007038340903818607,0.0,0.0,0.0,0.0
0.01929926872253418,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.21398552153874695,-0.052201513200998306,0.07407163828611374,0.0,0.0,0.0,0.0
0.0207366943359375,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.21398552153874695,-0.052201513200998306,0.07407163828611374,0.0,0.0,0.0,0.0
0.02219867706298828,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.21468060658325763,-0.052201513200998306,0.07716154307126999,0.0,0.0,0.0,0.0
0.02481985092163086,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2263436683051642,-0.2153229563568469,-0.052201513200998306,0.08191072940826416,0.0,0.0,0.0,0.0
0.026491641998291016,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2257779988456178,-0.21535652154925758,-0.04602162167429924,0.07633179426193237,0.0,0.0,0.0,0.0
0.02796006202697754,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2257779988456178,-0.21535652154925758,-0.04602162167429924,0.07633179426193237,0.0,0.0,0.0,0.0
0.02953028678894043,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2243111250358643,-0.21529898790703617,-0.08420940488576889,0.1322573721408844,0.0,0.0,0.0,0.0
0.03095245361328125,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2243111250358643,-0.21529898790703617,-0.08420940488576889,0.1322573721408844,0.0,0.0,0.0,0.0
0.03231501579284668,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2223265420728751,-0.2146518397621469,-0.06578441709280014,0.12341690063476562,0.0,0.0,0.0,0.0
0.03361392021179199,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2223265420728751,-0.2146518397621469,-0.06578441709280014,0.12341690063476562,0.0,0.0,0.0,0.0
0.036557912826538086,-0.7213117480278015,-0.35221758484840393,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.22008790290456806,-0.21343904556440055,-0.05105017498135567,0.11257363110780716,0.0,0.0,0.0,0.0
0.03806495666503906,-2.0229907022439875e-05,3.460338484728709e-05,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2175664173031432,-0.21198176849724704,-0.03582953289151192,0.09901236742734909,0.0,0.0,0.0,0.0
0.039458513259887695,-2.0229907022439875e-05,3.460338484728709e-05,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2155386724051433,-0.21090798662706495,-0.07526583969593048,0.15244047343730927,0.0,0.0,0.0,0.0
0.04074406623840332,-2.0229907022439875e-05,3.460338484728709e-05,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2155386724051433,-0.21090798662706495,-0.07526583969593048,0.15244047343730927,0.0,0.0,0.0,0.0
0.04197120666503906,-2.0229907022439875e-05,3.460338484728709e-05,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.2155386724051433,-0.21090798662706495,-0.07526583969593048,0.15244047343730927,0.0,0.0,0.0,0.0
0.04350018501281738,-2.0229907022439875e-05,3.460338484728709e-05,0.0,0.0,-0.002315169433131814,-0.1963004767894745,0.0,0.0,-0.21288777121875413,-0.20959449685208645,-0.05583946406841278,0.14256992936134338,0.0,0.0,0.0,0.0
