scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.4,27.0,20.8,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005869865417480469,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,-0.0014386139810085297,0.026862187311053276,0.0,0.0,0.0,0.0
0.010744571685791016,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,-0.0014386139810085297,0.026862187311053276,0.0,0.0,0.0,0.0
0.012369632720947266,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,-0.0014386139810085297,0.026862187311053276,0.0,0.0,0.0,0.0
0.014117717742919922,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,-0.0014386139810085297,0.026862187311053276,0.0,0.0,0.0,0.0
0.01553964614868164,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,1.5366822481155396e-06,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.017009735107421875,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,1.5366822481155396e-06,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.018826723098754883,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,1.5366822481155396e-06,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.020934343338012695,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,1.5366822481155396e-06,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.02260279655456543,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,1.5366822481155396e-06,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.024251937866210938,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,1.5366822481155396e-06,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.02594161033630371,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,-0.05288128927350044,0.05359598621726036,0.0,0.0,0.0,0.0
0.028033018112182617,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,-0.05288128927350044,0.05359598621726036,0.0,0.0,0.0,0.0
0.029893159866333008,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,-0.05288128927350044,0.05359598621726036,0.0,0.0,0.0,0.0
0.032454490661621094,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,-0.05288128927350044,0.05359598621726036,0.0,0.0,0.0,0.0
0.034883975982666016,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3472213356652013,-0.31378057321464575,-0.05288128927350044,0.05359598621726036,0.0,0.0,0.0,0.0
0.039041757583618164,-0.12237667292356491,-0.25241127610206604,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3466892548047549,-0.31311423158455653,-0.10030458867549896,0.10001756995916367,0.0,0.0,0.0,0.0
0.04077315330505371,-8.6793825175846e-06,1.1243628250667825e-05,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.34620508743724066,-0.31265883103815295,-0.09566978365182877,0.09609796851873398,0.0,0.0,0.0,0.0
0.04242825508117676,-8.6793825175846e-06,1.1243628250667825e-05,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.34620508743724066,-0.31265883103815295,-0.09566978365182877,0.09609796851873398,0.0,0.0,0.0,0.0
0.044428110122680664,-8.6793825175846e-06,1.1243628250667825e-05,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3458599323972907,-0.31213632351361725,-0.09455396234989166,0.0923500508069992,0.0,0.0,0.0,0.0
0.04649853706359863,-8.6793825175846e-06,1.1243628250667825e-05,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.34524634944481214,-0.3113405662985637,-0.14211732149124146,0.1413530856370926,0.0,0.0,0.0,0.0
0.049497127532958984,-8.6793825175846e-06,1.1243628250667825e-05,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.34440745370143716,-0.31052086404038876,-0.13596609234809875,0.13411472737789154,0.0,0.0,0.0,0.0
0.05347037315368652,-0.005449363030493259,-0.9506261348724365,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3418140627505801,-0.3078076308404782,-0.11493763327598572,0.11428789794445038,0.0,0.0,0.0,0.0
0.055158138275146484,-0.005449363030493259,-0.9506261348724365,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.3405964701815338,-0.30681052928433894,-0.1624639481306076,0.16255265474319458,0.0,0.0,0.0,0.0
0.05722975730895996,-0.005449363030493259,-0.9506261348724365,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.33946995304043026,-0.30552103136586045,-0.15413840115070343,0.15471354126930237,0.0,0.0,0.0,0.0
0.05906486511230469,-0.005449363030493259,-0.9506261348724365,0.0,0.0,-0.00044433269067667425,-0.20866498351097107,0.0,0.0,-0.33946995304043026,-0.30552103136586045,-0.15413840115070343,0.15471354126930237,0.0,0.0,0.0,0.0
0.061411380767822266,-0.0023128644097596407,-1.788589596748352,0.0,0.0,-0.00043021459714509547,-0.20859789848327637,0.0,0.0,-0.33765314922611606,-0.30416922484054976,-0.14169296622276306,0.145501047372818,0.0,0.0,0.0,0.0
0.06362318992614746,-0.0023128644097596407,-1.788589596748352,0.0,0.0,-0.00043021459714509547,-0.20859789848327637,0.0,0.0,-0.33602806960359827,-0.3021750451349606,-0.13170795142650604,0.13265496492385864,0.0,0.0,0.0,0.0
0.06577062606811523,-0.0023128644097596407,-1.788589596748352,0.0,0.0,-0.00043021459714509547,-0.20859789848327637,0.0,0.0,-0.33377503532139124,-0.29988844566034284,-0.1671794056892395,0.17052358388900757,0.0,0.0,0.0,0.0
0.0675954818725586,-0.0023128644097596407,-1.788589596748352,0.0,0.0,-0.00043021459714509547,-0.20859789848327637,0.0,0.0,-0.33108579397798066,-0.29705059524676797,-0.14826801419258118,0.1488942950963974,0.0,0.0,0.0,0.0
0.06944131851196289,-0.0023128644097596407,-1.788589596748352,0.0,0.0,-0.00043021459714509547,-0.20859789848327637,0.0,0.0,-0.32725084200826654,-0.2935799449888253,-0.11714008450508118,0.12500475347042084,0.0,0.0,0.0,0.0
0.07152247428894043,0.004287849646061659,-2.4120230674743652,0.0,0.0,-0.00039721798384562135,-0.20832495391368866,0.0,0.0,-0.32352613554500603,-0.2896539175911683,-0.09024646878242493,0.0905294194817543,0.0,0.0,0.0,0.0
0.07340049743652344,0.004287849646061659,-2.4120230674743652,0.0,0.0,-0.00039721798384562135,-0.20832495391368866,0.0,0.0,-0.32352613554500603,-0.2896539175911683,-0.09024646878242493,0.0905294194817543,0.0,0.0,0.0,0.0
0.07954978942871094,0.004287849646061659,-2.4120230674743652,0.0,0.0,-0.00039721798384562135,-0.20832495391368866,0.0,0.0,-0.3094854223272281,-0.2759295925922297,-0.05490093305706978,0.06430725008249283,0.0,0.0,0.0,0.0
0.08109092712402344,-0.007943917997181416,-2.7596752643585205,0.0,0.0,-0.0003896683338098228,-0.2077687829732895,0.0,0.0,-0.3094854223272281,-0.2759295925922297,-0.05490093305706978,0.06430725008249283,0.0,0.0,0.0,0.0
0.08243012428283691,-0.007943917997181416,-2.7596752643585205,0.0,0.0,-0.0003896683338098228,-0.2077687829732895,0.0,0.0,-0.3053580505884854,-0.27250690264059774,-0.02889426425099373,0.04376517981290817,0.0,0.0,0.0,0.0
0.08370423316955566,-0.007943917997181416,-2.7596752643585205,0.0,0.0,-0.0003896683338098228,-0.2077687829732895,0.0,0.0,-0.3053580505884854,-0.27250690264059774,-0.02889426425099373,0.04376517981290817,0.0,0.0,0.0,0.0
0.0850057601928711,-0.007943917997181416,-2.7596752643585205,0.0,0.0,-0.0003896683338098228,-0.2077687829732895,0.0,0.0,-0.3006554360542857,-0.26846580795849795,-0.05557187274098396,0.07482454925775528,0.0,0.0,0.0,0.0
0.08632779121398926,-0.007943917997181416,-2.7596752643585205,0.0,0.0,-0.0003896683338098228,-0.2077687829732895,0.0,0.0,-0.3006554360542857,-0.26846580795849795,-0.05557187274098396,0.07482454925775528,0.0,0.0,0.0,0.0
0.08774638175964355,-0.007943917997181416,-2.7596752643585205,0.0,0.0,-0.0003896683338098228,-0.2077687829732895,0.0,0.0,-0.2966766733857073,-0.2651965254483302,-0.031825438141822815,0.056857410818338394,0.0,0.0,0.0,0.0
0.08903980255126953,-0.007943917997181416,-2.7596752643585205,0.0,0.0,-0.0003896683338098228,-0.2077687829732895,0.0,0.0,-0.29249658978273246,-0.26219567085069106,-0.008479406125843525,0.03851825371384621,0.0,0.0,0.0,0.0
0.09044933319091797,-0.007943917997181416,-2.7596752643585205,0.0,0.0,-0.0003896683338098228,-0.2077687829732895,0.0,0.0,-0.29249658978273246,-0.26219567085069106,-0.008479406125843525,0.03851825371384621,0.0,0.0,0.0,0.0
0.0922553539276123,-0.007898006588220596,-2.6577823162078857,0.0,0.0,-0.0003789749462157488,-0.2068260908126831,0.0,0.0,-0.28925605068698623,-0.26011998905306977,0.011290177702903748,0.031165393069386482,0.0,0.0,0.0,0.0
0.09439921379089355,-0.007898006588220596,-2.6577823162078857,0.0,0.0,-0.0003789749462157488,-0.2068260908126831,0.0,0.0,-0.28659555275799703,-0.25841822911650913,0.02070302702486515,0.02675938978791237,0.0,0.0,0.0,0.0
0.09630250930786133,-0.007898006588220596,-2.6577823162078857,0.0,0.0,-0.0003789749462157488,-0.2068260908126831,0.0,0.0,-0.2844767324320543,-0.25744032104556985,-0.025557400658726692,0.08211387693881989,0.0,0.0,0.0,0.0
0.09779787063598633,-0.007898006588220596,-2.6577823162078857,0.0,0.0,-0.0003789749462157488,-0.2068260908126831,0.0,0.0,-0.2822812317920687,-0.25681714135049133,-0.018175959587097168,0.08314381539821625,0.0,0.0,0.0,0.0
0.09929013252258301,-0.007898006588220596,-2.6577823162078857,0.0,0.0,-0.0003789749462157488,-0.2068260908126831,0.0,0.0,-0.2822812317920687,-0.25681714135049133,-0.018175959587097168,0.08314381539821625,0.0,0.0,0.0,0.0
