scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.1,27.0,20.5,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0034291744232177734,-0.15321741998195648,-1.0963916778564453,0.0,0.0,-0.0005324460798874497,-0.20559385418891907,0.0,0.0,-0.3193028900070205,-0.28678250198518274,-0.04576868563890457,0.07668547332286835,0.0,0.0,0.0,0.0
0.009458303451538086,-0.15321741998195648,-1.0963916778564453,0.0,0.0,-0.0005324460798874497,-0.20559385418891907,0.0,0.0,-0.3193028900070205,-0.28678250198518274,-0.04576868563890457,0.07668547332286835,0.0,0.0,0.0,0.0
0.011626482009887695,-0.15321741998195648,-1.0963916778564453,0.0,0.0,-0.0005324460798874497,-0.20559385418891907,0.0,0.0,-0.3193028900070205,-0.28678250198518274,-6.984919309616089e-07,8.381903171539307e-07,0.0,0.0,0.0,0.0
0.013768911361694336,-0.15321741998195648,-1.0963916778564453,0.0,0.0,-0.0005324460798874497,-0.20559385418891907,0.0,0.0,-0.3193028900070205,-0.28678250198518274,-6.984919309616089e-07,8.381903171539307e-07,0.0,0.0,0.0,0.0
0.015703678131103516,-0.15321741998195648,-1.0963916778564453,0.0,0.0,-0.0005324460798874497,-0.20559385418891907,0.0,0.0,-0.3193028900070205,-0.28678250198518274,-6.984919309616089e-07,8.381903171539307e-07,0.0,0.0,0.0,0.0
0.018613100051879883,-0.15321741998195648,-1.0963916778564453,0.0,0.0,-0.0005324460798874497,-0.20559385418891907,0.0,0.0,-0.3202472562922383,-0.28840755820101127,-0.009985726326704025,0.016423139721155167,0.0,0.0,0.0,0.0
0.020587682723999023,-0.15321741998195648,-1.0963916778564453,0.0,0.0,-0.0005324460798874497,-0.20559385418891907,0.0,0.0,-0.3202472562922383,-0.28840755820101127,-0.009985726326704025,0.016423139721155167,0.0,0.0,0.0,0.0
0.02420186996459961,-0.15321741998195648,-1.0963916778564453,0.0,0.0,-0.0005324460798874497,-0.20559385418891907,0.0,0.0,-0.3209519146726597,-0.2892224854945755,-0.06872116029262543,0.07596580684185028,0.0,0.0,0.0,0.0
0.028041601181030273,-0.15321741998195648,-1.0963916778564453,0.0,0.0,-0.0005324460798874497,-0.20559385418891907,0.0,0.0,-0.32175726863031323,-0.2901572550371933,-0.07149629294872284,0.07868371903896332,0.0,0.0,0.0,0.0
0.03023529052734375,-0.15321741998195648,-1.0963916778564453,0.0,0.0,-0.0005324460798874497,-0.20559385418891907,0.0,0.0,-0.3217908104160347,-0.2901668517797933,-0.06872107833623886,0.07630901783704758,0.0,0.0,0.0,0.0
