scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.7,27.0,21.1,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0037975311279296875,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.37084472406272156,-0.34139225080327656,-0.027930738404393196,0.07715695351362228,0.0,0.0,0.0,0.0
0.008961677551269531,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.37084472406272156,-0.34139225080327656,-0.027930738404393196,0.07715695351362228,0.0,0.0,0.0,0.0
0.010305166244506836,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.37084472406272156,-0.34139225080327656,-0.027930738404393196,0.07715695351362228,0.0,0.0,0.0,0.0
0.011579036712646484,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.37084472406272156,-0.34139225080327656,-8.381903171539307e-07,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.012883424758911133,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.37084472406272156,-0.34139225080327656,-8.381903171539307e-07,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.014353275299072266,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.37084472406272156,-0.34139225080327656,-8.381903171539307e-07,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.015598535537719727,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.37084472406272156,-0.34139225080327656,-8.381903171539307e-07,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.017177343368530273,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.37084472406272156,-0.3414737528953087,-8.381903171539307e-07,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.01849675178527832,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.37095976794047514,-0.34230785026738364,-0.0015458465786650777,0.01107294112443924,0.0,0.0,0.0,0.0
0.019747257232666016,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.37095976794047514,-0.34230785026738364,-0.0015458465786650777,0.01107294112443924,0.0,0.0,0.0,0.0
0.021065711975097656,-0.2365662008523941,-0.9354740977287292,0.0,0.0,-0.0008723316714167595,-0.21153594553470612,0.0,0.0,-0.3712425909669037,-0.34286872135563007,-0.054109878838062286,0.06701340526342392,0.0,0.0,0.0,0.0
