scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.8,0.0,16.8,27.0,18.9,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.001837015151977539,-0.3344436287879944,-0.5107293128967285,0.0,0.0,-0.0010000349720939994,-0.1896948218345642,0.0,0.0,-0.17204073436999895,-0.14488446903111632,0.003867201041430235,0.05906427279114723,0.0,0.0,0.0,0.0
0.004296541213989258,-0.3344436287879944,-0.5107293128967285,0.0,0.0,-0.0010000349720939994,-0.1896948218345642,0.0,0.0,-0.17204073436999895,-0.14488446903111632,0.003867201041430235,0.05906427279114723,0.0,0.0,0.0,0.0
0.0066449642181396484,-0.3344436287879944,-0.5107293128967285,0.0,0.0,-0.0010000349720939994,-0.1896948218345642,0.0,0.0,-0.17204073436999895,-0.14488446903111632,0.003867201041430235,0.05906427279114723,0.0,0.0,0.0,0.0
0.007948160171508789,-0.3344436287879944,-0.5107293128967285,0.0,0.0,-0.0010000349720939994,-0.1896948218345642,0.0,0.0,-0.17204073436999895,-0.14488446903111632,0.003867201041430235,0.05906427279114723,0.0,0.0,0.0,0.0
0.009209156036376953,-0.3344436287879944,-0.5107293128967285,0.0,0.0,-0.0010000349720939994,-0.1896948218345642,0.0,0.0,-0.17204073436999895,-0.14488446903111632,-3.4924596548080444e-07,9.080396239369293e-07,0.0,0.0,0.0,0.0
0.010470151901245117,-0.3344436287879944,-0.5107293128967285,0.0,0.0,-0.0010000349720939994,-0.1896948218345642,0.0,0.0,-0.17204073436999895,-0.14488446903111632,-3.4924596548080444e-07,9.080396239369293e-07,0.0,0.0,0.0,0.0
0.011726140975952148,-0.3344436287879944,-0.5107293128967285,0.0,0.0,-0.0010000349720939994,-0.1896948218345642,0.0,0.0,-0.17204073436999895,-0.14488446903111632,-3.4924596548080444e-07,9.080396239369293e-07,0.0,0.0,0.0,0.0
0.012996673583984375,-0.3344436287879944,-0.5107293128967285,0.0,0.0,-0.0010000349720939994,-0.1896948218345642,0.0,0.0,-0.17204073436999895,-0.14488446903111632,-3.4924596548080444e-07,9.080396239369293e-07,0.0,0.0,0.0,0.0
0.014292478561401367,-0.3344436287879944,-0.5107293128967285,0.0,0.0,-0.0010000349720939994,-0.1896948218345642,0.0,0.0,-0.17204073436999895,-0.14514332360773416,-3.4924596548080444e-07,0.0013741571456193924,0.0,0.0,0.0,0.0
0.015549182891845703,-0.3344436287879944,-0.5107293128967285,0.0,0.0,-0.0010000349720939994,-0.1896948218345642,0.0,0.0,-0.17204073436999895,-0.14514332360773416,-3.4924596548080444e-07,0.0013741571456193924,0.0,0.0,0.0,0.0
