scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.8,0.0,15.9,27.0,18.6,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005661964416503906,-0.3024209141731262,-1.0384247303009033,0.0,0.0,-0.0008941247360780835,-0.1867503672838211,0.0,0.0,-0.14504266314053596,-0.11694206662646943,-0.02764826826751232,0.08494220674037933,0.0,0.0,0.0,0.0
0.01338338851928711,-0.3126375675201416,-1.0560725927352905,0.0,0.0,-0.0008985894382931292,-0.18675287067890167,0.0,0.0,-0.14504266314053596,-0.11694206662646943,-2.0954757928848267e-07,-0.0001420034095644951,0.0,0.0,0.0,0.0
0.015147686004638672,-0.3126375675201416,-1.0560725927352905,0.0,0.0,-0.0008985894382931292,-0.18675287067890167,0.0,0.0,-0.14504266314053596,-0.11694206662646943,-2.0954757928848267e-07,-0.0001420034095644951,0.0,0.0,0.0,0.0
0.01656937599182129,-0.3126375675201416,-1.0560725927352905,0.0,0.0,-0.0008985894382931292,-0.18675287067890167,0.0,0.0,-0.14504266314053596,-0.11694206662646943,-2.0954757928848267e-07,-0.0001420034095644951,0.0,0.0,0.0,0.0
0.017946481704711914,-0.3126375675201416,-1.0560725927352905,0.0,0.0,-0.0008985894382931292,-0.18675287067890167,0.0,0.0,-0.14504266314053596,-0.11785766609057652,-2.0954757928848267e-07,0.010472379624843597,0.0,0.0,0.0,0.0
0.01928257942199707,-0.3123224079608917,-1.0555427074432373,0.0,0.0,-0.0008972500218078494,-0.1867521107196808,0.0,0.0,-0.14504266314053596,-0.11785766609057652,-2.0954757928848267e-07,0.010472379624843597,0.0,0.0,0.0,0.0
0.020606040954589844,-0.3123224079608917,-1.0555427074432373,0.0,0.0,-0.0008972500218078494,-0.1867521107196808,0.0,0.0,-0.14550764872619487,-0.11854795276378721,-0.005979706067591906,0.01608002558350563,0.0,0.0,0.0,0.0
0.02194809913635254,-0.3123224079608917,-1.0555427074432373,0.0,0.0,-0.0008972500218078494,-0.1867521107196808,0.0,0.0,-0.1462123188099609,-0.11962653300526929,-0.06811060756444931,0.08352765440940857,0.0,0.0,0.0,0.0
0.023294925689697266,-0.3123224079608917,-1.0555427074432373,0.0,0.0,-0.0008972500218078494,-0.1867521107196808,0.0,0.0,-0.1462123188099609,-0.11962653300526929,-0.06811060756444931,0.08352765440940857,0.0,0.0,0.0,0.0
0.02465200424194336,-0.3123224079608917,-1.0555427074432373,0.0,0.0,-0.0008972500218078494,-0.1867521107196808,0.0,0.0,-0.1465958140069323,-0.12019697742942642,-0.070199154317379,0.08281241357326508,0.0,0.0,0.0,0.0
0.026072025299072266,-0.3123224079608917,-1.0555427074432373,0.0,0.0,-0.0008972500218078494,-0.1867521107196808,0.0,0.0,-0.1465958140069323,-0.12019697742942642,-0.070199154317379,0.08281241357326508,0.0,0.0,0.0,0.0
0.03184008598327637,-0.31185469031333923,-1.0547431707382202,0.0,0.0,-0.000896356999874115,-0.1867516040802002,0.0,0.0,-0.14649994020768947,-0.12085850898487102,-0.06447716802358627,0.08089550584554672,0.0,0.0,0.0,0.0
0.03323054313659668,-0.31185469031333923,-1.0547431707382202,0.0,0.0,-0.000896356999874115,-0.1867516040802002,0.0,0.0,-0.14649994020768947,-0.12085850898487102,-0.06447716802358627,0.08089550584554672,0.0,0.0,0.0,0.0
0.03503990173339844,-0.31185469031333923,-1.0547431707382202,0.0,0.0,-0.000896356999874115,-0.1867516040802002,0.0,0.0,-0.14558913911488236,-0.12080578541729424,-0.1078297421336174,0.1364356279373169,0.0,0.0,0.0,0.0
0.036392927169799805,-0.31185469031333923,-1.0547431707382202,0.0,0.0,-0.000896356999874115,-0.1867516040802002,0.0,0.0,-0.14462560275115383,-0.12048939719845497,-0.09958994388580322,0.13205820322036743,0.0,0.0,0.0,0.0
0.03772377967834473,-0.31185469031333923,-1.0547431707382202,0.0,0.0,-0.000896356999874115,-0.1867516040802002,0.0,0.0,-0.14462560275115383,-0.12048939719845497,-0.09958994388580322,0.13205820322036743,0.0,0.0,0.0,0.0
0.041374921798706055,-0.05657574534416199,-0.09793101251125336,0.0,0.0,-0.0009821016574278474,-0.18679998815059662,0.0,0.0,-0.14181650745534505,-0.11799667841814081,-0.07913361489772797,0.10765372216701508,0.0,0.0,0.0,0.0
0.04324078559875488,-0.05657574534416199,-0.09793101251125336,0.0,0.0,-0.0009821016574278474,-0.18679998815059662,0.0,0.0,-0.1401914395361719,-0.11660650832911944,-0.12152533233165741,0.1572788655757904,0.0,0.0,0.0,0.0
0.0450129508972168,-0.05657574534416199,-0.09793101251125336,0.0,0.0,-0.0009821016574278474,-0.18679998815059662,0.0,0.0,-0.1401914395361719,-0.11660650832911944,-0.12152533233165741,0.1572788655757904,0.0,0.0,0.0,0.0
0.0467069149017334,-0.05657574534416199,-0.09793101251125336,0.0,0.0,-0.0009821016574278474,-0.18679998815059662,0.0,0.0,-0.13834108223279162,-0.11548478955931592,-0.11096810549497604,0.15235786139965057,0.0,0.0,0.0,0.0
0.04850578308105469,-0.05657574534416199,-0.09793101251125336,0.0,0.0,-0.0009821016574278474,-0.18679998815059662,0.0,0.0,-0.13641880787663457,-0.11398914892845172,-0.09840821474790573,0.13959768414497375,0.0,0.0,0.0,0.0
0.050873517990112305,-0.1101783961057663,-1.4257688522338867,0.0,0.0,-0.0011120460694655776,-0.18703675270080566,0.0,0.0,-0.1346786960797079,-0.1124216146515,-0.08828024566173553,0.13201598823070526,0.0,0.0,0.0,0.0
0.05308079719543457,-0.1101783961057663,-1.4257688522338867,0.0,0.0,-0.0011120460694655776,-0.18703675270080566,0.0,0.0,-0.13237293822992405,-0.11075340820400544,-0.1284787654876709,0.17871981859207153,0.0,0.0,0.0,0.0
0.055028676986694336,-0.1101783961057663,-1.4257688522338867,0.0,0.0,-0.0011120460694655776,-0.18703675270080566,0.0,0.0,-0.13237293822992405,-0.11075340820400544,-0.1284787654876709,0.17871981859207153,0.0,0.0,0.0,0.0
0.057889699935913086,-0.1101783961057663,-1.4257688522338867,0.0,0.0,-0.0011120460694655776,-0.18703675270080566,0.0,0.0,-0.12753131136816,-0.10724922786368596,-0.09268733114004135,0.15205508470535278,0.0,0.0,0.0,0.0
0.05984354019165039,-0.1884254515171051,-2.1705539226531982,0.0,0.0,-0.0012676682090386748,-0.18691635131835938,0.0,0.0,-0.12753131136816,-0.10724922786368596,-0.09268733114004135,0.15205508470535278,0.0,0.0,0.0,0.0
0.06135916709899902,-0.1884254515171051,-2.1705539226531982,0.0,0.0,-0.0012676682090386748,-0.18691635131835938,0.0,0.0,-0.12452087173126551,-0.10502016203128964,-0.07646533101797104,0.14095431566238403,0.0,0.0,0.0,0.0
0.0637824535369873,-0.1884254515171051,-2.1705539226531982,0.0,0.0,-0.0012676682090386748,-0.18691635131835938,0.0,0.0,-0.12148167697660493,-0.10291572511590225,-0.10873860120773315,0.18185332417488098,0.0,0.0,0.0,0.0
0.06867718696594238,-0.1884254515171051,-2.1705539226531982,0.0,0.0,-0.0012676682090386748,-0.18691635131835938,0.0,0.0,-0.11508688754509988,-0.09734066720093375,-0.06845533847808838,0.14506056904792786,0.0,0.0,0.0,0.0
0.07079505920410156,-0.24050195515155792,-2.4726076126098633,0.0,0.0,-0.001382815302349627,-0.1863141506910324,0.0,0.0,-0.11131905425686256,-0.09450280508401425,-0.044050827622413635,0.12417510151863098,0.0,0.0,0.0,0.0
