scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.9,27.0,20.6,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004395484924316406,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.34361176670645144,-0.31009900527970663,-0.07324149459600449,0.0982353538274765,0.0,0.0,0.0,0.0
0.006363630294799805,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.34361176670645144,-0.31009900527970663,-0.07324149459600449,0.0982353538274765,0.0,0.0,0.0,0.0
0.010986328125,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.34361176670645144,-0.31009900527970663,-0.07324149459600449,0.0982353538274765,0.0,0.0,0.0,0.0
0.01811814308166504,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.34438835384299427,-0.3115419106396494,-0.008782419376075268,0.017193520441651344,0.0,0.0,0.0,0.0
0.020030975341796875,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.3454046020709549,-0.3131717652267779,-0.017336823046207428,0.029553111642599106,0.0,0.0,0.0,0.0
0.021363258361816406,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.34633937161357276,-0.314748884542985,-0.07811054587364197,0.0936722382903099,0.0,0.0,0.0,0.0
0.022696733474731445,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.34633937161357276,-0.314748884542985,-0.07811054587364197,0.0936722382903099,0.0,0.0,0.0,0.0
0.024049758911132812,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.3469146144090298,-0.3158610299768778,-0.07931225001811981,0.0967048928141594,0.0,0.0,0.0,0.0
0.025646209716796875,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.3469146144090298,-0.3158610299768778,-0.07931225001811981,0.0967048928141594,0.0,0.0,0.0,0.0
0.02704930305480957,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.34727893952749056,-0.3163116321519813,-0.07719507068395615,0.09590387344360352,0.0,0.0,0.0,0.0
0.028552532196044922,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.34727893952749056,-0.3163116321519813,-0.07719507068395615,0.09590387344360352,0.0,0.0,0.0,0.0
0.029946327209472656,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.3472166309206584,-0.3165609133926885,-0.07562147825956345,0.09495966881513596,0.0,0.0,0.0,0.0
0.03536415100097656,-0.1232205256819725,-1.5312470197677612,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.3465311192120584,-0.3165417199074885,-0.12136780470609665,0.14700666069984436,0.0,0.0,0.0,0.0
0.038913726806640625,1.3833869161317125e-06,1.99600362975616e-05,0.0,0.0,-0.00043601548532024026,-0.20825673639774323,0.0,0.0,-0.34311322763172647,-0.31339227964637434,-0.09189918637275696,0.11459114402532578,0.0,0.0,0.0,0.0
