scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.4,27.0,20.4,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.003581523895263672,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3185311012417777,-0.2872379025315863,-0.04652976244688034,0.0847700983285904,0.0,0.0,0.0,0.0
0.009739398956298828,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3185311012417777,-0.2872379025315863,-0.04652976244688034,0.0847700983285904,0.0,0.0,0.0,0.0
0.011293172836303711,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3185311012417777,-0.2872379025315863,-0.04652976244688034,0.0847700983285904,0.0,0.0,0.0,0.0
0.012694120407104492,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3185311012417777,-0.2872379025315863,8.381903171539307e-07,-4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.014105081558227539,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3185311012417777,-0.2872379025315863,8.381903171539307e-07,-4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.015481710433959961,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3185311012417777,-0.2872379025315863,8.381903171539307e-07,-4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.01688241958618164,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3185311012417777,-0.2872379025315863,8.381903171539307e-07,-4.1909515857696533e-07,0.0,0.0,0.0,0.0
0.018251419067382812,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.31887625628172767,-0.2881774704455041,-0.004462358076125383,0.011415064334869385,0.0,0.0,0.0,0.0
0.019695043563842773,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.31887625628172767,-0.2881774704455041,-0.004462358076125383,0.011415064334869385,0.0,0.0,0.0,0.0
0.021685123443603516,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3195713413262383,-0.2891314100666326,-0.011185873299837112,0.018510373309254646,0.0,0.0,0.0,0.0
0.02334427833557129,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.32043420551942403,-0.290023041080929,-0.06919725239276886,0.07848772406578064,0.0,0.0,0.0,0.0
0.025051116943359375,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.32087043598731685,-0.29046884488473257,-0.07197241485118866,0.07765799760818481,0.0,0.0,0.0,0.0
0.026678800582885742,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.32087043598731685,-0.29046884488473257,-0.07197241485118866,0.07765799760818481,0.0,0.0,0.0,0.0
0.028664112091064453,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3208464675375061,-0.29078523310357185,-0.06848199665546417,0.07854491472244263,0.0,0.0,0.0,0.0
0.030226469039916992,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.32083687079490614,-0.29080440318208256,-0.06630755960941315,0.07568392157554626,0.0,0.0,0.0,0.0
0.03301191329956055,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.32083687079490614,-0.29080440318208256,-0.06630755960941315,0.07568392157554626,0.0,0.0,0.0,0.0
0.03615689277648926,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.31993086807339904,-0.29015245666589334,-0.11057140678167343,0.12253834307193756,0.0,0.0,0.0,0.0
0.0381162166595459,-0.18978090584278107,-1.1754368543624878,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3188954263602384,-0.28935192448622904,-0.09961361438035965,0.11355484277009964,0.0,0.0,0.0,0.0
0.04114866256713867,-2.0025461253680987e-06,1.1267844456597231e-05,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.31783124123265627,-0.2883068860304684,-0.09274721145629883,0.10640226304531097,0.0,0.0,0.0,0.0
0.04368162155151367,-2.0025461253680987e-06,1.1267844456597231e-05,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.31647461292935636,-0.28695987787645777,-0.08267633616924286,0.09618832170963287,0.0,0.0,0.0,0.0
0.04771733283996582,-2.0025461253680987e-06,1.1267844456597231e-05,0.0,0.0,-0.0006585113005712628,-0.2055758535861969,0.0,0.0,-0.3134066513535851,-0.2846589066946293,-0.1156613826751709,0.13760638236999512,0.0,0.0,0.0,0.0
0.054206132888793945,-0.05389944463968277,-1.3161823749542236,0.0,0.0,-0.0007864602375775576,-0.20590274035930634,0.0,0.0,-0.30951896411294955,-0.2816868189181009,-0.08782368153333664,0.1179797574877739,0.0,0.0,0.0,0.0
0.05604410171508789,-0.05389944463968277,-1.3161823749542236,0.0,0.0,-0.0007864602375775576,-0.20590274035930634,0.0,0.0,-0.30738577207979606,-0.2799754622389402,-0.12791019678115845,0.15944541990756989,0.0,0.0,0.0,0.0
0.05816459655761719,-0.05389944463968277,-1.3161823749542236,0.0,0.0,-0.0007864602375775576,-0.20590274035930634,0.0,0.0,-0.3043609724390355,-0.2779717091974403,-0.10802607983350754,0.14554084837436676,0.0,0.0,0.0,0.0
