scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.8,0.0,17.2,27.0,18.6,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004293203353881836,-0.28946614265441895,-1.384519338607788,0.0,0.0,-0.0008270383113995194,-0.18666301667690277,0.0,0.0,-0.1445775605214307,-0.11573877554456596,-0.04739205166697502,0.10027962923049927,0.0,0.0,0.0,0.0
0.008088827133178711,-0.28946614265441895,-1.384519338607788,0.0,0.0,-0.0008270383113995194,-0.18666301667690277,0.0,0.0,-0.1445775605214307,-0.11573877554456596,-0.04739205166697502,0.10027962923049927,0.0,0.0,0.0,0.0
0.010321855545043945,-0.28946614265441895,-1.384519338607788,0.0,0.0,-0.0008270383113995194,-0.18666301667690277,0.0,0.0,-0.1445775605214307,-0.11573877554456596,-0.04739205166697502,0.10027962923049927,0.0,0.0,0.0,0.0
0.012398242950439453,-0.28946614265441895,-1.384519338607788,0.0,0.0,-0.0008270383113995194,-0.18666301667690277,0.0,0.0,-0.1445775605214307,-0.11573877554456596,-0.04739205166697502,0.10027962923049927,0.0,0.0,0.0,0.0
0.014374494552612305,-0.28946614265441895,-1.384519338607788,0.0,0.0,-0.0008270383113995194,-0.18666301667690277,0.0,0.0,-0.1445775605214307,-0.11573877554456596,-0.04739205166697502,0.10027962923049927,0.0,0.0,0.0,0.0
0.015978097915649414,-0.28946614265441895,-1.384519338607788,0.0,0.0,-0.0008270383113995194,-0.18666301667690277,0.0,0.0,-0.1445775605214307,-0.11573877554456596,-0.04739205166697502,0.10027962923049927,0.0,0.0,0.0,0.0
0.01751232147216797,-0.28946614265441895,-1.384519338607788,0.0,0.0,-0.0008270383113995194,-0.18666301667690277,0.0,0.0,-0.1445775605214307,-0.11573877554456596,-1.955777406692505e-06,3.4924596548080444e-07,0.0,0.0,0.0,0.0
0.01889514923095703,-0.28946614265441895,-1.384519338607788,0.0,0.0,-0.0008270383113995194,-0.18666301667690277,0.0,0.0,-0.1445775605214307,-0.11573877554456596,-1.955777406692505e-06,3.4924596548080444e-07,0.0,0.0,0.0,0.0
0.020267724990844727,-0.28946614265441895,-1.384519338607788,0.0,0.0,-0.0008270383113995194,-0.18666301667690277,0.0,0.0,-0.14473575463085034,-0.11606953547061595,-1.955777406692505e-06,0.004291856195777655,0.0,0.0,0.0,0.0
0.02168726921081543,-0.28946614265441895,-1.384519338607788,0.0,0.0,-0.0008270383113995194,-0.18666301667690277,0.0,0.0,-0.14473575463085034,-0.11606953547061595,-1.955777406692505e-06,0.004291856195777655,0.0,0.0,0.0,0.0
