scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,16.7,0.0,18.0,27.0,19.3,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.002895832061767578,-0.39877620339393616,-1.1366626024246216,0.0,0.0,-0.0012444945750758052,-0.1947847306728363,0.0,0.0,-0.2178252952864503,-0.19290288244791937,-0.024151338264346123,0.1004122793674469,0.0,0.0,0.0,0.0
0.005744218826293945,-0.39877620339393616,-1.1366626024246216,0.0,0.0,-0.0012444945750758052,-0.1947847306728363,0.0,0.0,-0.2178252952864503,-0.19290288244791937,-0.024151338264346123,0.1004122793674469,0.0,0.0,0.0,0.0
0.007192373275756836,-0.39877620339393616,-1.1366626024246216,0.0,0.0,-0.0012444945750758052,-0.1947847306728363,0.0,0.0,-0.2178252952864503,-0.19290288244791937,-0.024151338264346123,0.1004122793674469,0.0,0.0,0.0,0.0
0.008628368377685547,-0.39877620339393616,-1.1366626024246216,0.0,0.0,-0.0012444945750758052,-0.1947847306728363,0.0,0.0,-0.2178252952864503,-0.19290288244791937,-8.381903171539307e-07,-1.4668331687062164e-06,0.0,0.0,0.0,0.0
0.010051965713500977,-0.39877620339393616,-1.1366626024246216,0.0,0.0,-0.0012444945750758052,-0.1947847306728363,0.0,0.0,-0.2178252952864503,-0.19244268353021582,-8.381903171539307e-07,-0.005237195640802383,0.0,0.0,0.0,0.0
0.01155400276184082,-0.39877620339393616,-1.1366626024246216,0.0,0.0,-0.0012444945750758052,-0.1947847306728363,0.0,0.0,-0.2178252952864503,-0.19244268353021582,-8.381903171539307e-07,-0.005237195640802383,0.0,0.0,0.0,0.0
0.013031005859375,-0.39877620339393616,-1.1366626024246216,0.0,0.0,-0.0012444945750758052,-0.1947847306728363,0.0,0.0,-0.2184964118811503,-0.19337745307283363,-0.005350979045033455,0.007980774156749249,0.0,0.0,0.0,0.0
0.014996767044067383,-0.39877620339393616,-1.1366626024246216,0.0,0.0,-0.0012444945750758052,-0.1947847306728363,0.0,0.0,-0.21933050925322525,-0.19467654773391216,-0.01610831543803215,0.020025640726089478,0.0,0.0,0.0,0.0
0.016565561294555664,-0.39877620339393616,-1.1366626024246216,0.0,0.0,-0.0012444945750758052,-0.1947847306728363,0.0,0.0,-0.21933050925322525,-0.19467654773391216,-0.01610831543803215,0.020025640726089478,0.0,0.0,0.0,0.0
0.0181119441986084,-0.39877620339393616,-1.1366626024246216,0.0,0.0,-0.0012444945750758052,-0.1947847306728363,0.0,0.0,-0.22051933500116092,-0.19633515743880672,-0.07807910442352295,0.08822120726108551,0.0,0.0,0.0,0.0
