scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.8,0.0,16.2,27.0,20.9,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.003045320510864258,-0.20258237421512604,-1.2576738595962524,0.0,0.0,-0.0007551505113951862,-0.21123382449150085,0.0,0.0,-0.3686970666956003,-0.3381036811811518,-0.04967647045850754,0.09209126979112625,0.0,0.0,0.0,0.0
0.00726008415222168,-0.20258237421512604,-1.2576738595962524,0.0,0.0,-0.0007551505113951862,-0.21123382449150085,0.0,0.0,-0.3686970666956003,-0.3381036811811518,-0.04967647045850754,0.09209126979112625,0.0,0.0,0.0,0.0
0.008725166320800781,-0.20258237421512604,-1.2576738595962524,0.0,0.0,-0.0007551505113951862,-0.21123382449150085,0.0,0.0,-0.3686970666956003,-0.3381036811811518,-0.04967647045850754,0.09209126979112625,0.0,0.0,0.0,0.0
0.01011204719543457,-0.20258237421512604,-1.2576738595962524,0.0,0.0,-0.0007551505113951862,-0.21123382449150085,0.0,0.0,-0.3686970666956003,-0.3381036811811518,-0.04967647045850754,0.09209126979112625,0.0,0.0,0.0,0.0
0.012007951736450195,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3686970666956003,-0.3384392394785018,-0.04967647045850754,0.0934644564986229,0.0,0.0,0.0,0.0
0.01354837417602539,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3686970666956003,-0.3386501571554982,-0.04967647045850754,0.09832822531461716,0.0,0.0,0.0,0.0
0.015041828155517578,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3686970666956003,-0.3386501571554982,-0.04967647045850754,0.09832822531461716,0.0,0.0,0.0,0.0
0.016969680786132812,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3686970666956003,-0.3386932956838196,-9.778887033462524e-07,0.004348335787653923,0.0,0.0,0.0,0.0
0.018495559692382812,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3686970666956003,-0.33863098707698747,-9.778887033462524e-07,0.0031467063818126917,0.0,0.0,0.0,0.0
0.020490646362304688,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3686970666956003,-0.339244570029466,-9.778887033462524e-07,0.010957244783639908,0.0,0.0,0.0,0.0
0.022095441818237305,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3686970666956003,-0.339244570029466,-9.778887033462524e-07,0.010957244783639908,0.0,0.0,0.0,0.0
0.023776531219482422,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.36915246724200385,-0.3395992984053267,-0.004578726831823587,0.011901382356882095,0.0,0.0,0.0,0.0
0.02506256103515625,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3699002875574359,-0.34061557003997667,-0.06511400640010834,0.07262824475765228,0.0,0.0,0.0,0.0
0.02633190155029297,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3699002875574359,-0.34061557003997667,-0.06511400640010834,0.07262824475765228,0.0,0.0,0.0,0.0
0.027644872665405273,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3705138939166038,-0.34126751655616594,-0.06757443398237228,0.07792113721370697,0.0,0.0,0.0,0.0
0.029073476791381836,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3705138939166038,-0.34126751655616594,-0.06757443398237228,0.07792113721370697,0.0,0.0,0.0,0.0
0.030550718307495117,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3708781956283752,-0.34200574012899804,-0.06972025334835052,0.08318547904491425,0.0,0.0,0.0,0.0
0.03287458419799805,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.37087342066376444,-0.34202491020750875,-0.0657147690653801,0.07940886914730072,0.0,0.0,0.0,0.0
0.03424358367919922,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.37087342066376444,-0.34202491020750875,-0.0657147690653801,0.07940886914730072,0.0,0.0,0.0,0.0
0.03608441352844238,-0.20528501272201538,-1.262770414352417,0.0,0.0,-0.0007506093243137002,-0.21123141050338745,0.0,0.0,-0.3704371901958716,-0.3420728471071302,-0.11340927332639694,0.13178876042366028,0.0,0.0,0.0,0.0
0.040431976318359375,-0.014997120946645737,-0.02799597755074501,0.0,0.0,-0.0008063716813921928,-0.21126079559326172,0.0,0.0,-0.3678342025024146,-0.3404717593411124,-0.08957687020301819,0.11393599957227707,0.0,0.0,0.0,0.0
