scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,18.8,27.0,21.4,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005755901336669922,-0.20539474487304688,-0.15178796648979187,0.0,0.0,-0.0008063914137892425,-0.21476735174655914,0.0,0.0,-0.39921850004723813,-0.3711035084192716,0.018033385276794434,0.040719036012887955,0.0,0.0,0.0,0.0
0.011350393295288086,-0.23423081636428833,-0.11979829519987106,0.0,0.0,-0.0008433107868768275,-0.21474136412143707,0.0,0.0,-0.39921850004723813,-0.37099326291281803,0.018033385276794434,0.038516104221343994,0.0,0.0,0.0,0.0
0.013109207153320312,-0.23423081636428833,-0.11979829519987106,0.0,0.0,-0.0008433107868768275,-0.21474136412143707,0.0,0.0,-0.39921850004723813,-0.37099326291281803,0.018033385276794434,0.038516104221343994,0.0,0.0,0.0,0.0
0.015268325805664062,-0.23423081636428833,-0.11979829519987106,0.0,0.0,-0.0008433107868768275,-0.21474136412143707,0.0,0.0,-0.39921850004723813,-0.37099326291281803,0.0022044405341148376,0.007467158138751984,0.0,0.0,0.0,0.0
0.017868757247924805,-0.23423081636428833,-0.11979829519987106,0.0,0.0,-0.0008433107868768275,-0.21474136412143707,0.0,0.0,-0.39906509260577383,-0.37099326291281803,0.003920998424291611,0.007467158138751984,0.0,0.0,0.0,0.0
0.020050048828125,-0.2598267197608948,-0.17303742468357086,0.0,0.0,-0.0009711136226542294,-0.21476608514785767,0.0,0.0,-0.39906509260577383,-0.37099326291281803,0.003920998424291611,0.007467158138751984,0.0,0.0,0.0,0.0
0.022284269332885742,-0.2598267197608948,-0.17303742468357086,0.0,0.0,-0.0009711136226542294,-0.21476608514785767,0.0,0.0,-0.39896444384192026,-0.37099326291281803,0.004521980881690979,0.007467158138751984,0.0,0.0,0.0,0.0
0.02419734001159668,-0.2598267197608948,-0.17303742468357086,0.0,0.0,-0.0009711136226542294,-0.21476608514785767,0.0,0.0,-0.39878229298603457,-0.3714534384238323,-0.04705396667122841,0.06615931540727615,0.0,0.0,0.0,0.0
0.028489351272583008,-0.2584898769855499,-0.17044812440872192,0.0,0.0,-0.0010113565949723125,-0.21478691697120667,0.0,0.0,-0.39785229840802744,-0.3714582367951323,-0.038327790796756744,0.06378460675477982,0.0,0.0,0.0,0.0
0.031417131423950195,-0.2584898769855499,-0.17044812440872192,0.0,0.0,-0.0010113565949723125,-0.21478691697120667,0.0,0.0,-0.39726745886997034,-0.37117061539740376,-0.03337833285331726,0.061009474098682404,0.0,0.0,0.0,0.0
0.03383469581604004,-0.2584898769855499,-0.17044812440872192,0.0,0.0,-0.0010113565949723125,-0.21478691697120667,0.0,0.0,-0.39653403366843826,-0.37017353724795377,-0.08217791467905045,0.10477809607982635,0.0,0.0,0.0,0.0
0.03717660903930664,-0.2584898769855499,-0.17044812440872192,0.0,0.0,-0.0010113565949723125,-0.21478691697120667,0.0,0.0,-0.39561845761102044,-0.36973250840876093,-0.07485364377498627,0.10226039588451385,0.0,0.0,0.0,0.0
0.03988051414489746,-0.045249100774526596,-0.04664115980267525,0.0,0.0,-0.0010175681672990322,-0.21479010581970215,0.0,0.0,-0.3945494272987598,-0.36899908320722885,-0.06529787927865982,0.09705333411693573,0.0,0.0,0.0,0.0
0.04226374626159668,-0.045249100774526596,-0.04664115980267525,0.0,0.0,-0.0010175681672990322,-0.21479010581970215,0.0,0.0,-0.39347566883526697,-0.368049918550711,-0.05906090885400772,0.08998652547597885,0.0,0.0,0.0,0.0
0.04401850700378418,-0.045249100774526596,-0.04664115980267525,0.0,0.0,-0.0010175681672990322,-0.21479010581970215,0.0,0.0,-0.39256006937115984,-0.36683712435296467,-0.10850536078214645,0.1363111287355423,0.0,0.0,0.0,0.0
0.04616808891296387,-0.045249100774526596,-0.04664115980267525,0.0,0.0,-0.0010175681672990322,-0.21479010581970215,0.0,0.0,-0.3917259719990849,-0.3659119515529468,-0.10478611290454865,0.1310468167066574,0.0,0.0,0.0,0.0
0.04856085777282715,-0.09417286515235901,-1.0074851512908936,0.0,0.0,-0.001113798702135682,-0.21479099988937378,0.0,0.0,-0.3905946564866814,-0.36514973612361473,-0.0941430851817131,0.1257825642824173,0.0,0.0,0.0,0.0
0.05032944679260254,-0.09417286515235901,-1.0074851512908936,0.0,0.0,-0.001113798702135682,-0.21479099988937378,0.0,0.0,-0.3905946564866814,-0.36514973612361473,-0.0941430851817131,0.1257825642824173,0.0,0.0,0.0,0.0
0.052005767822265625,-0.09417286515235901,-1.0074851512908936,0.0,0.0,-0.001113798702135682,-0.21479099988937378,0.0,0.0,-0.38985643291384925,-0.36391297347605767,-0.0918542891740799,0.11745691299438477,0.0,0.0,0.0,0.0
0.05353355407714844,-0.09417286515235901,-1.0074851512908936,0.0,0.0,-0.001113798702135682,-0.21479099988937378,0.0,0.0,-0.38908944251990646,-0.3627624878851434,-0.1403300017118454,0.16226571798324585,0.0,0.0,0.0,0.0
0.055129051208496094,-0.09417286515235901,-1.0074851512908936,0.0,0.0,-0.001113798702135682,-0.21479099988937378,0.0,0.0,-0.38908944251990646,-0.3627624878851434,-0.1403300017118454,0.16226571798324585,0.0,0.0,0.0,0.0
0.05734372138977051,-0.09417286515235901,-1.0074851512908936,0.0,0.0,-0.001113798702135682,-0.21479099988937378,0.0,0.0,-0.3880492024354458,-0.3616551408225506,-0.13223333656787872,0.1576308310031891,0.0,0.0,0.0,0.0
0.059993743896484375,-0.11475075781345367,-1.663906216621399,0.0,0.0,-0.0012166830711066723,-0.21459229290485382,0.0,0.0,-0.38652002001886016,-0.3604854851531257,-0.11938729882240295,0.15082165598869324,0.0,0.0,0.0,0.0
