scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.8,27.0,19.7,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0031490325927734375,0.21081377565860748,-0.6739118099212646,0.0,0.0,0.0006901900051161647,-0.19878651201725006,0.0,0.0,-0.26407958164313744,-0.2197426776445503,-0.05795583501458168,0.018345052376389503,0.0,0.0,0.0,0.0
0.005669832229614258,0.21081377565860748,-0.6739118099212646,0.0,0.0,0.0006901900051161647,-0.19878651201725006,0.0,0.0,-0.26407958164313744,-0.2197426776445503,-0.05795583501458168,0.018345052376389503,0.0,0.0,0.0,0.0
0.0072002410888671875,0.21081377565860748,-0.6739118099212646,0.0,0.0,0.0006901900051161647,-0.19878651201725006,0.0,0.0,-0.26407958164313744,-0.2197426776445503,-0.05795583501458168,0.018345052376389503,0.0,0.0,0.0,0.0
0.008456707000732422,0.21081377565860748,-0.6739118099212646,0.0,0.0,0.0006901900051161647,-0.19878651201725006,0.0,0.0,-0.26407958164313744,-0.2197426776445503,-0.05795583501458168,0.018345052376389503,0.0,0.0,0.0,0.0
0.009851217269897461,0.19675321877002716,-0.6991085410118103,0.0,0.0,0.0006440635770559311,-0.198812335729599,0.0,0.0,-0.26407958164313744,-0.2197426776445503,-0.05795583501458168,0.018345052376389503,0.0,0.0,0.0,0.0
0.011130332946777344,0.19675321877002716,-0.6991085410118103,0.0,0.0,0.0006440635770559311,-0.198812335729599,0.0,0.0,-0.26407958164313744,-0.2197426776445503,-0.05795583501458168,0.018345052376389503,0.0,0.0,0.0,0.0
0.012398958206176758,0.19675321877002716,-0.6991085410118103,0.0,0.0,0.0006440635770559311,-0.198812335729599,0.0,0.0,-0.26407958164313744,-0.2197426776445503,-0.05795583501458168,0.018345052376389503,0.0,0.0,0.0,0.0
0.01366567611694336,0.19675321877002716,-0.6991085410118103,0.0,0.0,0.0006440635770559311,-0.198812335729599,0.0,0.0,-0.26407958164313744,-0.2197426776445503,1.1175870895385742e-06,-0.0009438022971153259,0.0,0.0,0.0,0.0
0.015060186386108398,0.19675321877002716,-0.6991085410118103,0.0,0.0,0.0006440635770559311,-0.198812335729599,0.0,0.0,-0.26407958164313744,-0.2197426776445503,1.1175870895385742e-06,-0.0009438022971153259,0.0,0.0,0.0,0.0
0.016625404357910156,0.19675321877002716,-0.6991085410118103,0.0,0.0,0.0006440635770559311,-0.198812335729599,0.0,0.0,-0.26407958164313744,-0.2197426776445503,1.1175870895385742e-06,-0.0009438022971153259,0.0,0.0,0.0,0.0
0.01797628402709961,0.19675321877002716,-0.6991085410118103,0.0,0.0,0.0006440635770559311,-0.198812335729599,0.0,0.0,-0.26407958164313744,-0.2197426776445503,1.1175870895385742e-06,-0.0009438022971153259,0.0,0.0,0.0,0.0
0.019414663314819336,0.19675321877002716,-0.6991085410118103,0.0,0.0,0.0006440635770559311,-0.198812335729599,0.0,0.0,-0.26407958164313744,-0.2197426776445503,1.1175870895385742e-06,-0.0009438022971153259,0.0,0.0,0.0,0.0
0.02782726287841797,0.21240946650505066,-0.6708035469055176,0.0,0.0,0.0006597241736017168,-0.19880355894565582,0.0,0.0,-0.2643863731193767,-0.22020765152686456,-0.056992195546627045,0.05721663311123848,0.0,0.0,0.0,0.0
0.03393864631652832,0.2015373706817627,-0.690537691116333,0.0,0.0,0.0006597241736017168,-0.19880355894565582,0.0,0.0,-0.2637296516385767,-0.219934425243036,-0.0487811416387558,0.051752135157585144,0.0,0.0,0.0,0.0
0.03563833236694336,0.2015373706817627,-0.690537691116333,0.0,0.0,0.0006597241736017168,-0.19880355894565582,0.0,0.0,-0.2633077928778946,-0.21939752260460033,-0.10070927441120148,0.09990783035755157,0.0,0.0,0.0,0.0
0.037093400955200195,0.2015373706817627,-0.690537691116333,0.0,0.0,0.0006597241736017168,-0.19880355894565582,0.0,0.0,-0.2629099259737125,-0.21897088887930746,-0.0983346700668335,0.09770477563142776,0.0,0.0,0.0,0.0
0.038475990295410156,0.2015373706817627,-0.690537691116333,0.0,0.0,0.0006597241736017168,-0.19880355894565582,0.0,0.0,-0.2629099259737125,-0.21897088887930746,-0.0983346700668335,0.09770477563142776,0.0,0.0,0.0,0.0
0.04436516761779785,0.0047133322805166245,0.008575632236897945,0.0,0.0,0.0006597241736017168,-0.19880355894565582,0.0,0.0,-0.26217650077218035,-0.21831414399181823,-0.09249819070100784,0.09192556142807007,0.0,0.0,0.0,0.0
0.04621243476867676,0.0047133322805166245,0.008575632236897945,0.0,0.0,0.0006597241736017168,-0.19880355894565582,0.0,0.0,-0.2588209177986805,-0.21530371605826837,-0.12156225740909576,0.1262122392654419,0.0,0.0,0.0,0.0
0.04760098457336426,0.0047133322805166245,0.008575632236897945,0.0,0.0,0.0006597241736017168,-0.19880355894565582,0.0,0.0,-0.2588209177986805,-0.21530371605826837,-0.12156225740909576,0.1262122392654419,0.0,0.0,0.0,0.0
0.04902172088623047,0.0047133322805166245,0.008575632236897945,0.0,0.0,0.0006597241736017168,-0.19880355894565582,0.0,0.0,-0.25704725251268773,-0.213913545969247,-0.10943145304918289,0.11279401183128357,0.0,0.0,0.0,0.0
0.05881381034851074,0.002222415991127491,-1.0345128774642944,0.0,0.0,0.0006441259174607694,-0.19884620606899261,0.0,0.0,-0.24645797266096325,-0.2057163361339831,-0.08873996138572693,0.10901111364364624,0.0,0.0,0.0,0.0
0.061804771423339844,0.008711490780115128,-1.7762868404388428,0.0,0.0,0.0006198596092872322,-0.19869652390480042,0.0,0.0,-0.2427572580542027,-0.2033290878955118,-0.06124555692076683,0.09401923418045044,0.0,0.0,0.0,0.0
0.07816815376281738,-0.0169171504676342,-2.247197389602661,0.0,0.0,0.0005766429239884019,-0.1982688456773758,0.0,0.0,-0.21603243651525755,-0.18384752486735736,-0.01080286968499422,0.08474519848823547,0.0,0.0,0.0,0.0
0.08093833923339844,-0.0169171504676342,-2.247197389602661,0.0,0.0,0.0005766429239884019,-0.1982688456773758,0.0,0.0,-0.21603243651525755,-0.18384752486735736,-0.01080286968499422,0.08474519848823547,0.0,0.0,0.0,0.0
0.09105610847473145,-0.09688161313533783,-2.07896089553833,0.0,0.0,0.0003478673752397299,-0.19734005630016327,0.0,0.0,-0.21001635561276855,-0.18038648305535931,0.017034854739904404,0.06849459558725357,0.0,0.0,0.0,0.0
0.09418082237243652,-0.24534784257411957,-1.2827099561691284,0.0,0.0,-6.681954255327582e-05,-0.1956631988286972,0.0,0.0,-0.20087477949228685,-0.1755544412328506,0.0134656997397542,0.09654340893030167,0.0,0.0,0.0,0.0
0.10927581787109375,-0.38317325711250305,-0.8741571307182312,0.0,0.0,-0.0005355214816518128,-0.19419531524181366,0.0,0.0,-0.1849741122285287,-0.164739871996919,-0.007725317496806383,0.1479615867137909,0.0,0.0,0.0,0.0
0.11120748519897461,-0.550597608089447,-1.2175734043121338,0.0,0.0,-0.0010168332373723388,-0.1933184117078781,0.0,0.0,-0.18314292500365914,-0.1634120222180744,0.002517158165574074,0.13728992640972137,0.0,0.0,0.0,0.0
0.11386275291442871,-0.550597608089447,-1.2175734043121338,0.0,0.0,-0.0010168332373723388,-0.1933184117078781,0.0,0.0,-0.18167605119390562,-0.16226153662716017,-0.04633483663201332,0.1858060508966446,0.0,0.0,0.0,0.0
0.1242978572845459,-0.550597608089447,-1.2175734043121338,0.0,0.0,-0.0010168332373723388,-0.1933184117078781,0.0,0.0,-0.18167605119390562,-0.16226153662716017,-0.04633483663201332,0.1858060508966446,0.0,0.0,0.0,0.0
