scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.9,27.0,19.8,2.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0024271011352539062,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25303499487176645,-0.2378437258430065,0.026924073696136475,0.10741688311100006,0.0,0.0,0.0,0.0
0.011941909790039062,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25303499487176645,-0.2378437258430065,0.026924073696136475,0.10741688311100006,0.0,0.0,0.0,0.0
0.013613462448120117,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25303499487176645,-0.2378437258430065,0.026924073696136475,0.10741688311100006,0.0,0.0,0.0,0.0
0.014954566955566406,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25303499487176645,-0.2378437258430065,-1.1175870895385742e-06,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.016239643096923828,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25303499487176645,-0.2378437258430065,-1.1175870895385742e-06,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.01755237579345703,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25303499487176645,-0.2378437258430065,-1.1175870895385742e-06,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.018830537796020508,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25303499487176645,-0.2378437258430065,-1.1175870895385742e-06,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.0203096866607666,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25303499487176645,-0.23847170390938505,-1.1175870895385742e-06,0.007897150702774525,0.0,0.0,0.0,0.0
0.02156209945678711,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25303499487176645,-0.23920512911091718,-1.1175870895385742e-06,0.01413415465503931,0.0,0.0,0.0,0.0
0.022818565368652344,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25303499487176645,-0.23920512911091718,-1.1175870895385742e-06,0.01413415465503931,0.0,0.0,0.0,0.0
0.02422952651977539,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.25316443386342,-0.2401590687320457,-0.05405930429697037,0.07820720970630646,0.0,0.0,0.0,0.0
0.02809309959411621,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.253667771309445,-0.2415923773493885,-0.05703474208712578,0.08533124625682831,0.0,0.0,0.0,0.0
0.029776811599731445,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.253667771309445,-0.2415923773493885,-0.05703474208712578,0.08533124625682831,0.0,0.0,0.0,0.0
0.03150582313537598,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.2536486012309343,-0.24171221959844205,-0.056090716272592545,0.08301372826099396,0.0,0.0,0.0,0.0
0.03303861618041992,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.2527042349457165,-0.24172661471234205,-0.09694171696901321,0.13573439419269562,0.0,0.0,0.0,0.0
0.034627676010131836,-0.6825787425041199,-0.7209497690200806,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.2527042349457165,-0.24172661471234205,-0.09694171696901321,0.13573439419269562,0.0,0.0,0.0,0.0
0.04421806335449219,1.9188189526175847e-06,-1.6460995539091527e-05,0.0,0.0,-0.0022417642176151276,-0.19918163120746613,0.0,0.0,-0.24539385775344896,-0.23813614561203508,-0.04072261229157448,0.10042925924062729,0.0,0.0,0.0,0.0
